Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.thyestes,255.0,"nihil, qui, dolor, capio, assuesco, modus, nullus, relinquo, facinus, et, nullus, sum, satis, ferrum, atr, parum, sum, quis, ignis, etiamnum, parum, sum, quonam, ergo, telum, tantus, uto, dolor, ipse, thyeste, magnus, hic, ira, sum, malus",35,"NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, -1.0",-0.114,-0.143,"facinus, hic",0.057
seneca.thyestes,260.0,"fateor, tumultus, pectus, attono, quatio, penitus, uoluo, rapio, et, quo, nescio, sed, rapio, imus, mugio, e, fundo, solus, tono, dies, serenus, atque, totus, domus, ut, frango, tectum, crepo, et, moueo, lar",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.016,-0.016,,0.0
seneca.thyestes,265.0,"uerto, uultus, fio, hic, fio, nefas, qui, deus, timeo, facio, quis, tandem, paro, nescio, quis, animus, magnus, et, soleo, amplus, supra, finis, mos, humanus, tumeo, insto, piger, manus, haud, quis, sum, scio",32,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.031,"hic, nefas",0.062
seneca.thyestes,270.0,"sed, grando, quidam, sum, ita, sum, hic, animus, occupo, dignus, sum, thyeste, facinus, et, dignus, atreo, qui, uterque, facio, uideo, infer, domus, odrysia, mensa, fateor, immanis, sum, scelus, sed, occupo, magnus, hic, aliquis, dolor",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.015,-0.088,"hic, facinus, immanis, scelus, hic",0.147
seneca.thyestes,275.0,"inuenio, animus, baulis, inspiro, parens, soror, causa, sum, similis, assisto, et, manus, impello, noster, liber, auidus, pater, gaudeo, iaceo, et, suus, artus, edo, bene, sum, abunde, sum, hic, placeo, poena, modus",31,"NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5",0.032,-0.032,"iaceo, hic, poena",0.097
seneca.thyestes,280.0,"tantisper, ubi, sum, tam, diu, cur, innocens, uerso, atreus, totus, iam, ante, oculus, meus, imago, caedes, erro, ingero, orbitas, in, os, pater, animus, quis, rursus, timeo, et, ante, res, subsido, audeo, sum, ago",33,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, 0.0, NaN, -0.5, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,-0.03,"innocens, caedes",0.061
seneca.thyestes,285.0,"qui, sum, in, iste, scelus, praecipuus, nefas, hic, ipse, facio, sed, qui, capio, dolus, noster, do, perduco, in, laqueus, pedis, inimicus, credo, cunctus, non, possum, capio, nisi, capio, uolo, regnum, nunc, spero, meus",33,"NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.091,-0.091,"scelus, nefas, hic, dolus",0.121
seneca.thyestes,290.0,"hic, spes, mino, fulmen, occurro, ioui, hic, spes, subeo, gurges, tumidus, minae, dubius, libycae, syrtis, intro, fretus, hic, spes, qui, sum, magnus, reor, malus, frater, uideo, quis, fides, pax, do",30,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, -0.5, -0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, 1.0, 0.5, NaN",0.033,-0.083,"hic, hic, gurges, hic",0.133
seneca.thyestes,295.0,"qui, tantus, credo, credulus, sum, spes, improbus, nascor, tamen, mandatum, qui, patruus, fero, do, relinquo, exul, hospitium, uagus, regnum, ut, miseria, muto, atque, argos, rego, ex, pars, dominus, si, nimis, durus, prex",32,"NaN, NaN, NaN, -0.5, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0",-0.109,-0.125,"credulus, improbus",0.062
seneca.thyestes,300.0,"sperno, thyestes, liber, is, rudo, malo, fatisco, grauis, et, facilis, capio, prex, commouebunt, hinc, uetus, regnum, furor, illinc, egestas, tristis, atque, durus, labor, quiuis, rigeo, tot, malus, subigo, uir",29,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, -1.0, NaN, -1.0, -1.0, NaN, -0.5, -0.5, NaN, NaN, NaN, -1.0, NaN, 0.5",-0.138,-0.19,"furor, egestas",0.069
seneca.thyestes,305.0,"iam, tempus, ille, facio, aerumna, leuo, erro, malus, sensus, accresco, dies, leuis, sum, miseria, fero, perfero, sum, grauis, alius, minister, consilium, tristis, lex, malus, iuuenis, facilis, praecipio, audio",28,"NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, -1.0, 0.5, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.5, -1.0, 0.5, -1.0, NaN, 0.5, NaN, NaN",-0.107,-0.179,,0.0
seneca.thyestes,310.0,"in, pater, facio, quisquis, in, patruus, doceo, saepe, in, magister, scelus, redeo, suus, ut, nemo, doceo, fraus, et, scelus, uia, regnum, doceo, ne, malus, fio, timeo, nascor, iste, qui, uoco, saeuus, asperum",32,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0",-0.188,-0.203,"scelus, fraus, scelus, saeuus",0.125
seneca.thyestes,315.0,"ago, durus, credo, et, nimium, impius, fortasse, et, illic, ago, hic, fraudo, scio, nascor, paro, taceo, tam, rudis, fides, non, sum, in, annus, detego, forsan, dolus, taceo, multus, disco, uita, malus",31,"NaN, -0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0",-0.065,-0.097,"impius, hic, fraudo, dolus",0.129
seneca.thyestes,320.0,"satis, ipse, per, qui, fallo, alius, cogito, fallo, ut, ipse, crimen, et, culpa, uaco, quis, enim, necesse, sum, liber, scelus, meus, insero, per, nos, odium, sui, noster, explico, malus, ago, recedo, animus, si, parco, tuus",35,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, -1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.0",-0.1,-0.143,"fallo, fallo, crimen, culpa, scelus",0.143
seneca.thyestes,325.0,"parco, et, ille, consilium, agamemno, -ne, meus, scio, minister, fio, et, frater, scio, menelaus, adsum, proles, incertus, fides, ex, hic, peto, scelus, si, bellum, abnuo, et, gero, nolo, odium, si, patruus, uoco",32,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, 1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.031,-0.078,"agamemno, hic, scelus",0.094
seneca.thyestes,330.0,"pater, sum, eatur, multus, sed, trepidus, soleo, detego, uultus, magnus, nolo, quoque, consilium, prodo, nescio, quantus, res, fio, minister, noster, tu, coepio, occaedes, haud, sum, moneo, iste, noster, in, pectus",30,"0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.017,-0.033,tu,0.033
seneca.thyestes,335.0,"fides, timor, sed, magis, claudo, fides, tandem, regius, nobilis, antiquus, genus, inachi, frater, compono, minae, quis, tu, exagito, furor",19,"1.0, -0.5, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, 0.0, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, -1.0",0.053,-0.105,"tu, exagito, furor",0.158
seneca.thyestes,340.0,"alternus, do, sanguis, et, sceptrum, scelus, aggredio, nescio, cupidus, arcion, regnum, qui, iaceo, locus, rex, non, facio, ops",18,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0",-0.083,-0.083,"scelus, iaceo",0.111
seneca.thyestes,345.0,"non, uestio, tyriae, color, non, frons, nosco, regia, non, aurum, nitidus, trabs, rex, sum, qui, pono, metus, et, dirus, malus, pectus",21,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN",-0.095,-0.143,"uestio, dirus",0.095
seneca.thyestes,350.0,"qui, non, ambitio, impotens, et, numquam, stabilis, fauor, uulgus, praecipio, moueo, non, quisquis, fodio, occaedes, ant, unda, tagus, aureus",19,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.053,-0.053,"ambitio, impotens",0.105
seneca.thyestes,355.0,"clarus, deuenio, alueus, non, quisquis, libycis, tero, ferueo, area, messis, qui, non, concutio, cado, obliquus, uia, fulmen",17,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.029,0.0,,0.0
seneca.thyestes,360.0,"non, eurus, rapio, mare, aut, saeuus, rabidus, fretus, uentosus, tumor, hadria, qui, non, lancea, miles, non, stringo, domo, chalybs",19,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.053,-0.079,"saeuus, rabidus",0.105
seneca.thyestes,365.0,"qui, tueor, pono, locus, infra, sui, uideo, omnis, occurro, suus, libet, fatum, neque, queror, morior, rex, conuenio, licet",18,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
seneca.thyestes,370.0,"qui, spargo, agito, do, qui, rubrus, uado, litor, et, gemma, mare, lucidus, latus, sanguineus, teneo, aut, qui, caspia, fortis",19,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.026,0.0,,0.0
seneca.thyestes,375.0,"recludo, iugum, sarmatis, certo, danuuii, uadum, audeo, qui, pes, ingredior, et, quicumque, locus, iaceo, sero, uello, nobilis, nihil, ullus, opus, sum, equus, nihil, arma, et, iners, telum, qui, procul, ingero, parthus, cum, simulo, fugo",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.044,0.0,"uadum, iaceo, iners",0.088
seneca.thyestes,380.0,"admoueo, nihil, sum, opusurbes, sterno, machina, longus, saxum, roto",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
seneca.thyestes,385.0,"mens, regnum, bonus, possideo, rex, sum, qui, metuo, nihil, rex, sum, qui, cupio, nihil, hic, regnum, sui, quisque, do",19,"0.5, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.079,0.0,hic,0.053
seneca.thyestes,390.0,"sto, quicumque, uolo, possum, aula, culmen, lubricus, ego, dulcis, saturo, quies, obscurum, pono, locus",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.036,0.0,,0.0
seneca.thyestes,395.0,"lenis, perfruor, otium, nullus, nosco, quiritibus, aetas, per, taceo, fluo, sic, cum, transeo, meus, nullus, cum, strepitus, dies",18,"1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.083,0.0,otium,0.056
seneca.thyestes,400.0,"plebeius, morior, senex, ille, mors, grauis, incubo, qui, notus, nimis, omnis, ignosco, morior, sui, opto, patria, tectum, et, argolicas, ops",20,"NaN, NaN, 0.0, NaN, -1.0, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.075,-0.075,,0.0
seneca.thyestes,405.0,"mitto, superus, atque, magnus, exulis, bonus, traho, solus, natal, et, patrius, deus, si, sum, tamen, deus, cerno, clycops, sacer, turris, labor, magnus, humanus, decus, celebro, iuuenis, stadium, per, qui, nobilis",30,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, -0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.067,-0.033,exulis,0.033
seneca.thyestes,410.0,"palma, paternus, non, semel, currus, fero, occurro, argos, populus, occurro, frequens, sed, nempe, et, atreus, repeto, siluestris, fugo, saltus, densus, potis, et, misceo, fera, similis, uita, clarus, hic, regnum, nitor",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, 0.0, 1.0",0.05,0.0,"fera, hic",0.067
seneca.thyestes,415.0,"fulgor, non, sum, qui, oculus, fallo, aufero, cum, qui, do, specto, et, do, aspicio, modo, inter, ille, qui, puto, cunctus, asper, fortis, sum, laetus, nunc, contra, in, metus, reuoluo, animus, haereo, atque, retro, cupio",34,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.5, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.015,-0.044,fallo,0.029
seneca.thyestes,420.0,"corpus, refero, moueo, nolo, gradus, piger, quis, hic, sum, genitor, incedo, stupeo, uultus, uerso, sequor, in, incertum, teneo, quis, animus, pendeo, quis, consilium, diu, tam, facilis, torqueo, res, incertus",29,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, -0.5",0.034,-0.017,hic,0.034
seneca.thyestes,425.0,"frater, atque, regnum, credo, atque, metuo, malus, iam, uinco, iam, mansueto, et, aerumna, fugio, bene, colloco, sum, iam, miser, iuuo, reflecto, gradior, dum, licet, tu, eripio, t, an, titus, qui, causa, cogo, genitor, ab, patria, gradus",36,"0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",-0.069,-0.069,"miser, tu",0.056
seneca.thyestes,430.0,"refero, uideo, cur, bonus, tantus, sinum, subduco, ira, frater, abicio, redeo, pars, regnum, reddo, et, lacer, domus, compono, artus, tu, restituo, tu, causa, timor, ipse, quam, ignoro, exigo",28,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN",-0.018,-0.054,"tu, tu",0.071
seneca.thyestes,435.0,"nihil, timeo, uideo, sed, timeo, tamen, placeo, eo, piger, membrum, sed, genu, labo, alius, quam, quo, nitor, abduco, fero, sic, concito, remex, et, uelo, ratis, aestus, resisto, remex, et, uelo, refero",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.032,0.0,,0.0
seneca.thyestes,440.0,"euince, quisquis, obsto, et, mens, impedio, reducemque, quantus, praemium, ex-pecto, uideo, pater, possum, regno, cum, possum, morior, summus, sum, potestas, nullus, si, cupio, nihil, nascor, relinquo, non, capio, regnum, duo",30,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.067,0.0,,0.0
seneca.thyestes,445.0,"miser, sum, malo, sum, qui, felix, possum, ego, credo, falsum, magnus, nomen, placeo, frustra, timeo, durus, dum, excello, sto, numquam, pasco, desisto, , atque, ipse, meus, ferrum, timeo, lateo, o, quantus, bonus, sum",33,"-1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.015,-0.045,miser,0.03
seneca.thyestes,450.0,"obstaris, nullus, capio, securus, daps, humus, iaceo, scelus, non, intro, cado, totus, mensa, capio, angustus, cibus, uenenum, in, aurum, bibo, experior, loquor, malus, bonus, praefero, fortuna, licet",27,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, -1.0, 1.0, NaN, 0.0, NaN",0.0,-0.093,"humus, iaceo, scelus",0.111
seneca.thyestes,455.0,"non, uertex, alo, mons, impono, domus, et, emineo, ciuitas, humilis, tremo, neque, fulgeo, altus, splendidus, tectum, ebur, somnus, non, defendo, excubitor, meus, non, classis, piscor, et, retro, mare",28,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.089,0.0,"humilis, classis",0.071
seneca.thyestes,460.0,"iacto, fugo, moles, neque, uenter, improbus, alo, tribuo, gens, nullus, ego, ultra, getas, meto, et, parthi, ager, non, tus, colo, neque, meus, excludo, io, orno, ara, nullus, culmen, meus",29,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.034,-0.034,"improbus, parthi",0.069
seneca.thyestes,465.0,"impono, nuto, silua, neque, fumo, manus, succendo, multus, stagnum, neque, somnus, dies, bacchoque, nox, iungo, peruigil, do, sed, non, timeo, tueor, sine, telum, sum, domus, res, paruus, magnus, praesto, quies",30,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN",0.017,0.0,stagnum,0.033
seneca.thyestes,470.0,"immanis, regnum, sum, possum, sine, regnum, patior, neque, abnuo, si, do, imperium, deus, neque, appeto, sum, frater, ut, regno, rogo, rogo, timeo, sum, erro, hic, aliquis, dolus, redeo, pietas, unde, summotor, sum, soleo",33,"0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.03,0.0,"immanis, hic, dolus",0.091
seneca.thyestes,475.0,"reparo, uireo, iustus, amitto, amor, amo, thyeste, -ne, frater, aetherius, prior, perfundo, arctos, pontus, et, siculis, rapax, consisto, aestus, unda, et, ionio, seges, maturo, pelagus, surgo, et, lux, do",29,"NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.086,0.0,,0.0
seneca.thyestes,480.0,"nox, ater, terra, ante, cum, flamma, aqua, cum, mors, uito, cum, mare, uenio, fides, foedus, iungo, quam, tamen, fraudo, timeo, omnis, timor, qui, meus, statua, modus, tantus, possum, quantus, odi, in, tu, quis, possum",34,"0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.029,-0.074,"fraudo, tu",0.059
seneca.thyestes,485.0,"pro, ego, nihil, iam, metuo, tu, facio, ego, atrea, timeo, decipio, caueo, timeo, serus, sum, caueo, tempus, in, medius, malus, eatur, unus, genitor, hic, testo, tamen, ego, tu, sequor, non, duco, respicio, deus",33,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.03,-0.03,"tu, decipio, hic, tu",0.121
seneca.thyestes,490.0,"bene, cogito, pergo, non, dubius, gradus, plaga, teneo, claudo, dispono, ferus, et, ipse, et, unus, genus, inuideo, indoles, iungo, parens, cerno, iam, tueor, in, locus, uorsantur, odium, uenio, in, noster, manus",31,"NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0",-0.065,-0.081,ferus,0.032
seneca.thyestes,495.0,"tandem, thyestes, uenio, et, totus, quidem, uix, tempero, animus, uix, dolor, freni, capio, sic, cum, ferus, uestigo, et, longus, sagax, lorus, teneo, umber, atque, premo, uia, scrutor, os, dum, procul, lentus, sus",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.047,-0.062,"ferus, umber",0.062
seneca.thyestes,500.0,"odor, sentio, pareo, et, taceo, locus, rostrum, pererro, praeda, cum, propior, sum, ceruix, totus, pugno, et, gemitus, uoco, dominus, moror, sequor, retineo, eripio, cum, spero, ira, sanguis, nescio, tego",29,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.052,-0.052,,0.0
seneca.thyestes,505.0,"tamen, tego, aspicio, ut, multus, grauis, squalor, uultus, obruo, maestus, coma, quam, foedus, iaceo, barba, praesto, fides, frater, iuuo, uideo, complexus, ego, reddo, expeto, quisquis, ira, sum",27,"NaN, NaN, NaN, NaN, 0.0, -0.5, -0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.148,"squalor, iaceo",0.074
seneca.thyestes,510.0,"transeo, ex, hic, sanguis, atque, pietas, dies, colo, animus, odium, damno, excido, diluo, possum, cunctus, nisi, talis, foris, sed, fateor, atreu, fateor, admitto, omnis, qui, credo, malus, causa, meus",29,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0",-0.017,-0.069,"hic, damno",0.069
seneca.thyestes,515.0,"hodiernus, pietas, facio, sum, prorsus, noceo, quicumque, uideo, tam, bonus, frater, sum, noceo, lacrima, ago, sum, supplex, primus, uideo, hic, tu, preco, pes, intactus, manus, pono, omnis, ira, et, ex, animus, tumor",32,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.5, -0.5",0.047,-0.047,"noceo, noceo, hic, tu",0.125
seneca.thyestes,520.0,"erado, abeo, obses, fides, accipio, hic, innocens, frater, ab, genu, manus, aufero, mei, potis, amplector, peto, tu, quoque, seni, praesidium, tot, iuuenis, meus, pendeo, collum, squalidus, uestis, exuo",28,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN",0.018,-0.036,"hic, innocens, tu, uestis",0.143
