Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.stichus,323.0,"possum, scio, ex, tu, uerus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,tu,0.2
plautus.stichus,324.0,"possum, hodie, non, ceno",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,326.0,"quisnam, obsecro, hic, frango, foris, ubi, sum, tu, -ne, hic, facio, tu, -ne, ego, huc, hostis, uenio",17,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.059,-0.059,"hic, tu, hic, tu",0.235
plautus.stichus,327.0,"saluus, tuus, arcesso, uenio, huc, is, -ne, gratia, foris, effringo",10,"1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
plautus.stichus,328.0,"tuus, inclamo, tuus, delinquo, ego, quis, ego, uolo, uiso",9,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,329.0,"nam, ego, quidem, haris, misereo, ergo, auxilium, properus, latus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,330.0,"quisnam, hic, loquor, tam, prope, nos, pinacium, ubi, is, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.stichus,331.0,"respicio, ad, ego, et, relinquo, egeo, parasitus, panegyris",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,parasitus,0.125
plautus.stichus,332.0,"pinacium, iste, indo, nomen, magnus, ego",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.stichus,333.0,"quis, ago, quis, ago, rogito, quis, rogito, quis, cum, ego, sum, tu",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.stichus,334.0,"meus, -ne, fastidio, propudiosus, eloquor, properus, pinacium",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,propudiosus,0.143
plautus.stichus,335.0,"iubeo, ego, omitto, igitur, hic, qui, retineo, qui, retineo, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.stichus,336.0,"omnis, membrum, lassitudo, ego, teneo, lingua, quidem",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
plautus.stichus,337.0,"satis, scio, tu, non, teneo, ita, celer, curriculum, sum",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,tu,0.111
plautus.stichus,338.0,"properus, ab, portus, tuus, honor, causa, ecquis, apporto, bonus",9,"NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, 1.0",0.222,0.0,,0.0
plautus.stichus,339.0,"nimius, in-partio, multus, tantus, multus, quam, spero, saluo, sum",9,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,nimius,0.111
plautus.stichus,340.0,"at, ego, pereo, qui, medulla, lassitudo, perbibo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,341.0,"quis, ego, qui, mitto, medulla, uenter, percipio, fames",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
plautus.stichus,342.0,"ecqui, conuenio, multus, at, uir, equidem, multus",7,"NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0",0.071,0.0,,0.0
plautus.stichus,343.0,"uerus, ex, multus, nequiorem, nullus, quam, hic, sum, quo, modo",10,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,hic,0.1
plautus.stichus,344.0,"iam, dudum, ego, iste, patior, dico, iniustus, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,iniustus,0.125
plautus.stichus,345.0,"praeterhac, si, ego, irrito, edepol, essuries, malus",7,"NaN, NaN, NaN, NaN, NaN, -0.5, -1.0",-0.214,-0.214,edepol,0.143
plautus.stichus,346.0,"animus, induco, ut, iste, uerus, tu, ex-loquor, sum, arbitror",9,"0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.stichus,347.0,"munditia, uolo, fio, ecferte, huc, scopo, simul, harundo",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,munditia,0.125
plautus.stichus,348.0,"ut, opera, omnis, araneus, perdo, et, textura, improbo",8,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN",-0.062,-0.062,,0.0
plautus.stichus,349.0,"deicio, is, omnis, tela, miser, algebunt, postea",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,miser,0.143
plautus.stichus,350.0,"quis, ille, itidem, sum, censeo, quasi, tu, cum, uestis, unicus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uestis",0.2
plautus.stichus,351.0,"capio, ille, scopo, capio, hic, nos, tu, hic, conuerro, ego, facio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu, hic",0.273
plautus.stichus,352.0,"ecquis, huc, effero, nassiterna, cum, aqua, sine, suffragium",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,353.0,"populus, tamen, aedilitas, hic, quidem, gero, ago, tu, ocior",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.222
plautus.stichus,354.0,"pingo, humus, conspergo, ante, aedes, facio, facio, oportet",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,humus,0.125
plautus.stichus,355.0,"ego, hinc, aranea, de, foris, deicio, et, de, paries",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,356.0,"edepol, res, negotiosus, quis, sum, nihil, etiam, scio",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,edepol,0.125
plautus.stichus,357.0,"nisi, fors, hospes, uenio, sum, tu, lectus, sterno",8,"NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.stichus,358.0,"principium, placeo, de, lectus, alius, lignum, caedo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,359.0,"alius, piscis, depurgo, qui, piscor, rettulis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,360.0,"perna, et, glandium, deicio, hic, hercules, homo, nimium, sapio",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.111
plautus.stichus,361.0,"non, ecastor, ut, ego, opinor, satis, era, mos, gero",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.111,0.0,ecastor,0.111
plautus.stichus,362.0,"immo, res, omnis, relinquo, habeo, prae, qui, tu, uelis",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.stichus,363.0,"tum, tu, igitur, qui, causa, mitto, sum, ad, portus, is, expedio",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.stichus,364.0,"dico, postquam, ego, mitto, ad, portus, cum, lucius, simul",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,365.0,"commodus, radiosus, sui, sol, supero, ex, mare",7,"0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.071,0.0,,0.0
plautus.stichus,366.0,"dum, perconto, portitor, ecqui, nauus, uenio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,367.0,"ex, asia, nego, uenio, conspicor, sum, interim",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,368.0,"cercurus, quo, ego, ego, magnus, non, uideo, censeo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,369.0,"in, portus, uenio, secundus, uelo, patior, peruenio",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,370.0,"alius, alius, perconto, quoia, sum, nauus, quis, ueho",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,371.0,"interibi, epignomum, conspicio, tuus, uir, et, seruus, stichum",8,"NaN, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN",0.0,-0.062,,0.0
plautus.stichus,372.0,"hem, quis, epignomum, tuus, uir, et, uita, meus",8,"NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.0",0.062,0.0,,0.0
plautus.stichus,373.0,"uenio, inquam, tueor, -ne, ipse, ipse, uideo, libet",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,374.0,"argentum, aurum, adueho, nimium, nimis, facio, bene",7,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.stichus,375.0,"hercules, uerus, capio, scopo, atque, hic, conuorram, libet",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,hic,0.125
plautus.stichus,376.0,"lana, purpura, multa, em, qui, uenter, uestio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"lana, uestio",0.286
plautus.stichus,377.0,"lectus, eburatus, auro, accubo, regius",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,378.0,"tum, babylonica, et, peristroma, tonsilis, et, tappetia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,379.0,"adueho, nimium, bonus, res, hercules, res, gero, bene",8,"NaN, 0.0, 1.0, 0.0, NaN, 0.0, NaN, NaN",0.125,0.0,,0.0
plautus.stichus,380.0,"postis, ut, occipio, narro, fidicino, tibicina",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,381.0,"sambuca, adueho, cum, sui, forma, eximius, eugepae",7,"NaN, NaN, NaN, NaN, 1.0, 1.0, NaN",0.286,0.0,,0.0
plautus.stichus,382.0,"quando, ad-bibo, adludio, tum, sum, ridiculus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,ridiculus,0.167
plautus.stichus,383.0,"postis, unguentum, multigenus, multus, non, uendo, logos",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"unguentum, uendo",0.286
plautus.stichus,384.0,"iam, non, facio, auctio, ego, obtingo, hereditas",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,385.0,"maleuolus, perquisitor, auctio, pereo",4,"-1.0, NaN, 0.0, NaN",-0.25,-0.25,maleuolus,0.25
plautus.stichus,386.0,"herculis, decimus, sum, adaugeo, tu, quam, uoueo, gratulor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.stichus,387.0,"spes, sum, tandem, aliquando, importunus, exigo, ex, uterus, fames",9,"0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5",-0.111,-0.167,importunus,0.111
plautus.stichus,388.0,"postis, autem, adueho, parasitus, cum, sui, is, pereo, miser",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,"parasitus, miser",0.222
plautus.stichus,389.0,"ridiculus, reuorram, hercules, hic, qui, conuerro, modo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"ridiculus, hic",0.286
plautus.stichus,390.0,"uideo, -ne, uir, soror, pamphilis, non., non, adsum",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.stichus,391.0,"immo, uenio, is, simitu, aio, ille, ego, huc, cieo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,392.0,"praecurro, ut, nuntiaris, nuntius, exoptabilis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,393.0,"uenal, logos, sum, ille, qui, nego, uendo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uenal, uendo",0.286
plautus.stichus,394.0,"ilicet, iam, meus, malus, sum, qui, maleuolens, gaudeo",8,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.stichus,395.0,"herculis, qui, deus, sum, sanus, discedo, non, bene",8,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN",0.125,0.0,,0.0
