Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.miles_gloriosus,504.0,"qui, meus, confringo, imbrex, et, tegula",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,505.0,"ibi, dum, condignus, tu, simia",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.miles_gloriosus,506.0,"quisque, inde, inspecto, meus, apud, ego, hospes",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,507.0,"amplector, amica, cum, osculo, suus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,508.0,"quisque, concubina, erilis, insimularis, audeo, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,concubina,0.167
plautus.miles_gloriosus,509.0,"probrum, pudicus, ego, superus, flagitium",5,"-1.0, 0.5, NaN, NaN, -1.0",-0.3,-0.4,"probrum, pudicus, flagitium",0.6
plautus.miles_gloriosus,510.0,"tum, qui, tracto, hospita, ante, aedes, meus",7,"NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0",0.071,0.0,hospita,0.143
plautus.miles_gloriosus,511.0,"nisi, ego, supplicium, stimuleus, de, tu, do",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"supplicium, tu",0.286
plautus.miles_gloriosus,512.0,"dedecor, plenus, erus, facio, tuus",5,"NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,"dedecor, erus",0.4
plautus.miles_gloriosus,513.0,"quam, magnus, uenio, plenus, sum, undaris, mare",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,undaris,0.143
plautus.miles_gloriosus,514.0,"ita, sum, cogo, periplectomene, ut, nescio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,periplectomene,0.167
plautus.miles_gloriosus,515.0,"utrum, ego, postulo, prior, cum, tu, aequus, sum",8,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN",0.125,0.0,tu,0.125
plautus.miles_gloriosus,516.0,"nisi, si, iste, non, sum, hic, neque, hic, iste, sum, ego",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.182
plautus.miles_gloriosus,517.0,"ego, expurigaris, tu, uideo, aequus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,tu,0.2
plautus.miles_gloriosus,518.0,"sicut, etiam, nunc, nescio, quis, uideo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,519.0,"ita, sum, iste, hic, similis, noster, tuus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,hic,0.143
plautus.miles_gloriosus,520.0,"siquidem, non, idem, sum, uideo, ad, ego, intro, iam, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,521.0,"liceo, quin, tu, iubeo, et, placidus, noscito",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,tu,0.143
plautus.miles_gloriosus,522.0,"ita, facio, certus, sum, heus, philocomasium, cito",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,523.0,"transcurro, curriculum, ad, nos, ita, negotium, sum",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
plautus.miles_gloriosus,524.0,"post, quando, exeo, sceledrus, ab, nos, cito",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,525.0,"transcurro, ad, tu, rursum, curriculum, domus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.167
plautus.miles_gloriosus,526.0,"nunc, pol, ego, metuo, ne, quis, infusco",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,527.0,"si, hic, non, uideo, mulier, aperio, foris",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"hic, mulier",0.286
plautus.miles_gloriosus,528.0,"pro, deus, immortalis, similis, mulier",5,"NaN, 0.0, 0.5, 0.0, 0.0",0.1,0.0,mulier,0.2
plautus.miles_gloriosus,530.0,"magus, idem, ut, potis, qui, non, sum, idem, non, reor",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,531.0,"deus, facio, possum, quis, nunc, commereo, malus",7,"0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
plautus.miles_gloriosus,532.0,"quis, igitur, is, sum, etsi, is, sum, non, sum, is",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,533.0,"uideo, -ne, iste, uideo, et, ille, et, hospes",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,534.0,"complector, atque, osculo, is, sum, nescio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,535.0,"uis, -ne, scio, planus, cupio, abeo, intro, ad, tu, domus",10,"1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.1,0.0,tu,0.1
plautus.miles_gloriosus,536.0,"continuo, uideo, sum, iste, uester, intus, licet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,537.0,"pulcher, admoneo, iam, ego, ad, tu, exeo, foras",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,tu,0.125
plautus.miles_gloriosus,538.0,"numquam, edepol, homo, quisquam, ludifico",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,edepol,0.2
plautus.miles_gloriosus,539.0,"magis, facetus, uideo, et, magis, mirus, modus",7,"NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5",0.214,0.0,facetus,0.143
plautus.miles_gloriosus,540.0,"sed, ecce, egredior, periplectome, -ne, tu, obsecro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.miles_gloriosus,541.0,"per, deus, atque, homo, per, stultitia, meus",7,"NaN, 0.0, NaN, 0.0, NaN, -1.0, 0.0",-0.143,-0.143,stultitia,0.143
plautus.miles_gloriosus,542.0,"per, tuus, genu, quis, obsecro, ego, inscitia",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,543.0,"meus, et, stultitia, ignosco, nunc, demum, scio",7,"0.0, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,stultitia,0.143
plautus.miles_gloriosus,544.0,"ego, sum, excordem, caecus, incogitabilis",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
plautus.miles_gloriosus,545.0,"nam, philocomasium, ecce, intus, quis, nunc, furcifer",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
plautus.miles_gloriosus,546.0,"uideo, -ne, ambo, uideo, erus, exhibeo, uolo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,erus,0.143
plautus.miles_gloriosus,547.0,"mereo, equidem, ego, magnus, fateor, malus",6,"NaN, NaN, NaN, 0.0, NaN, -1.0",-0.167,-0.167,,0.0
plautus.miles_gloriosus,548.0,"et, tuus, facio, ego, hospita, aio, iniuria",7,"NaN, 0.0, NaN, NaN, 0.5, NaN, -1.0",-0.071,-0.143,hospita,0.143
plautus.miles_gloriosus,549.0,"sed, meus, sum, erilis, concubina, censeo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,concubina,0.167
plautus.miles_gloriosus,550.0,"qui, ego, custos, erus, addo, miles, meus",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,erus,0.143
plautus.miles_gloriosus,551.0,"nam, ex, unus, puteo, similis, numquam, potio",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,552.0,"aqua, aqua, sumo, quam, hic, sum, atque, iste, hospita",9,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,"hic, hospita",0.222
plautus.miles_gloriosus,553.0,"et, ego, despexe, ad, tu, per, impluuium, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.miles_gloriosus,554.0,"fateor, quis, ni, fatearis, ego, qui, uideo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,555.0,"et, ibi, osculo, meus, hospes, cum, iste, hospita",8,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5",0.062,0.0,hospita,0.125
plautus.miles_gloriosus,556.0,"uideo, uideo, cur, nego, qui, uideo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,557.0,"sed, philocomasium, ego, uideo, censeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,558.0,"reor, -ne, istic, ego, homo, sum, omnis, minimus, pretium",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0",0.111,0.0,pretium,0.111
plautus.miles_gloriosus,559.0,"si, ego, ego, scio, pateo, uicinus, meus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,560.0,"is, fio, apud, ego, tam, insignio, iniuria",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
plautus.miles_gloriosus,561.0,"nunc, demum, ab, ego, insipiens, facio, sum, arbitror",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,insipiens,0.125
plautus.miles_gloriosus,562.0,"cum, res, cognosco, at, non, malitiosus, tamen",7,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,malitiosus,0.143
plautus.miles_gloriosus,563.0,"facio, immo, indignus, nam, homo, seruus, suus",7,"NaN, NaN, -1.0, NaN, 0.0, -0.5, NaN",-0.214,-0.214,,0.0
plautus.miles_gloriosus,564.0,"domo, habeo, oportet, oculus, et, manus",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,565.0,"oratio, ego, -ne, si, post, hic, dies",7,"-0.5, NaN, NaN, NaN, NaN, NaN, 0.0",-0.071,-0.071,hic,0.143
plautus.miles_gloriosus,566.0,"mutio, etiam, qui, nos, certus, scio",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,567.0,"do, excrucio, ego, nos, ego, dedo, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"excrucio, tu",0.286
plautus.miles_gloriosus,568.0,"nunc, hic, ego, ignosco, quaeso, uinco, animus, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.062,0.0,hic,0.125
plautus.miles_gloriosus,569.0,"ne, malitiosus, facio, is, sum, ab, tu, arbitror",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,"malitiosus, tu",0.25
plautus.miles_gloriosus,570.0,"ignosco, tu, iste, at, tu, deus, facio, bene",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, tu",0.25
plautus.miles_gloriosus,571.0,"ne, tu, hercules, si, tu, deus, amo, lingua, comprimo",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN",-0.056,-0.056,"tu, tu",0.222
plautus.miles_gloriosus,572.0,"posthac, etiam, ille, qui, scio, nescio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,573.0,"neque, uideo, qui, uideo, bene, ego, moneo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,574.0,"ita, facio, certus, sum, sed, sero, abeo",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,575.0,"numquid, nunc, alius, ego, uolo, ne, ego, nosco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,576.0,"do, hic, ego, uerbum, quam, benignus, gratia",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, 1.0",0.286,0.0,hic,0.143
plautus.miles_gloriosus,577.0,"facio, ne, irascor, sum, scio, quam, res, gero",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,578.0,"ut, miles, cum, extemplo, ab, forum, aduenio, domus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,579.0,"domus, comprehendo, unus, hic, et, palaestrio",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.miles_gloriosus,580.0,"ego, habeo, uenal, sentio, et, iam, dudum, scio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uenal,0.125
plautus.miles_gloriosus,581.0,"numquam, hercules, ex, iste, nassa, ego, hodie, esca, peto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,582.0,"nam, iam, aliquis, aufugio, et, ego, occulto, aliquot, dies",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,583.0,"dum, hic, consilesco, turba, atque, ira, lenio",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,hic,0.143
plautus.miles_gloriosus,584.0,"nam, unus, satis, populus, impius, mereo, malus",7,"NaN, NaN, 0.5, 0.0, -1.0, NaN, -1.0",-0.214,-0.286,impius,0.143
plautus.miles_gloriosus,585.0,"uerus, tamen, de, ego, quisquis, sum, eo, hinc, domus",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,,0.0
plautus.miles_gloriosus,586.0,"illic, hinc, abscedo, satis, edepol, certus, scio",7,"NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.143,0.0,edepol,0.143
plautus.miles_gloriosus,587.0,"occaedes, saepe, sapio, multus, multus, sus",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,588.0,"qui, -ne, is, adimo, ne, is, qui, uideo, uideo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,589.0,"nam, ille, oculus, atque, auris, atque, opinio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,590.0,"transfugio, ad, nos, usque, adhuc, ago, sum, probus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,"transfugio, probus",0.25
plautus.miles_gloriosus,591.0,"nimium, festiuus, mulier, opera, praehibuit",5,"0.0, NaN, 0.0, -0.5, NaN",-0.1,-0.1,mulier,0.2
plautus.miles_gloriosus,592.0,"redeo, in, senatus, rusum, nam, palaestrio",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,593.0,"domus, nunc, apud, ego, sum, sceledrus, nunc, autem, sum, foris",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,594.0,"frequens, senatus, possum, nunc, habeo",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.miles_gloriosus,595.0,"eo, intro, ne, dum, absum, alter, sortio, desum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,596.0,"cohibeo, intra, limen, etiam, tu, parumper, pleusicles",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, pleusicles",0.286
plautus.miles_gloriosus,597.0,"sino, ego, prior, perspectaris, ne, uspiam, insidiae, sum",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,insidiae,0.125
plautus.miles_gloriosus,598.0,"concilium, qui, habeo, uolo, nam, opus, sum, nunc, tueor, locus",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.miles_gloriosus,599.0,"unde, inimicus, ne, quis, noster, spolium, capio, consilium",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",-0.062,-0.125,,0.0
plautus.miles_gloriosus,600.0,"nam, bene, consulo, inconsultus, sum, si, is, inimicus, usus, sum",10,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN",-0.15,-0.15,inconsultus,0.1
plautus.miles_gloriosus,601.0,"neque, possum, quin, si, is, inimicus, usus, sum, obsum, tu",10,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.1,-0.1,tu,0.1
plautus.miles_gloriosus,602.0,"nam, bene, consulo, consilium, surripio, saepis",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,surripio,0.167
plautus.miles_gloriosus,603.0,"si, paruus, cum, cura, aut, cautella, locus, loquor, lego, sum",10,"NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.miles_gloriosus,604.0,"quippe, qui, si, re-scio, inimicus, consilium, tuus",7,"NaN, NaN, NaN, NaN, -1.0, 0.5, 0.0",-0.071,-0.143,,0.0
plautus.miles_gloriosus,605.0,"tuopte, tu, consilium, occludo, lingua, et, constringo, manus",8,"NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, 0.0",0.0,-0.062,tu,0.125
plautus.miles_gloriosus,606.0,"atque, idem, qui, ille, uolo, facio, ille, facio, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,607.0,"sed, speculor, ne, quis, aut, hinc, aut, ab, laeua, aut, dextera",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,608.0,"noster, consilium, uenator, adsum, cum, auris, plaga",7,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.071,0.0,,0.0
plautus.miles_gloriosus,609.0,"sterilis, hinc, prospicio, usque, ad, ultumam, sum, platalea, probus",9,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.056,-0.056,probus,0.111
plautus.miles_gloriosus,610.0,"euoco, heus, periplectomene, et, pleusicles, progredio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"periplectomene, pleusicles",0.333
plautus.miles_gloriosus,611.0,"ecce, nos, tu, oboedio, facilis, sum, imperium, in, bonus",9,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0",0.167,0.0,tu,0.111
plautus.miles_gloriosus,612.0,"sed, uolo, scio, idem, consilium, qui, intus, meditor, sum",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,613.0,"gero, res, magis, non, possum, sum, ad, res, utibilis, immo",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,614.0,"quis, tu, pleusicles, qui, -ne, tu, placeo, displiceo, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, pleusicles, tu",0.333
plautus.miles_gloriosus,615.0,"quis, homo, sum, magis, meus, quam, tu, sum, loquor, lepidus, et, commodus",12,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.042,0.0,tu,0.083
plautus.miles_gloriosus,616.0,"pol, ita, decet, hic, facio, at, hic, ego, facinus, miser, macero",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN",-0.182,-0.182,"hic, hic, facinus, miser",0.364
plautus.miles_gloriosus,617.0,"meus, cor, corpus, crucio, quis, is, sum, qui, crucio, cedo",10,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,618.0,"ego, tu, iste, aetas, homo, facinus, puerilis",7,"NaN, NaN, NaN, 0.0, 0.0, -1.0, 0.0",-0.143,-0.143,"tu, facinus",0.286
plautus.miles_gloriosus,619.0,"obicio, neque, tu, decus, neque, tuus, uirtus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 1.0",0.143,0.0,tu,0.143
plautus.miles_gloriosus,620.0,"is, tu, expeto, ex, ops, summus, meus, honor, gratia",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, 1.0",0.222,0.0,tu,0.111
plautus.miles_gloriosus,621.0,"ego, amo, eo, opitulo, atque, is, tu, facio, facinus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,"tu, facinus",0.222
plautus.miles_gloriosus,622.0,"qui, iste, aetas, fugio, facio, magis, quam, sectaris, soleo",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,623.0,"is, pudeo, ego, tu, in, senecta, obicio, sollicitudo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,"pudeo, tu",0.25
plautus.miles_gloriosus,624.0,"nouo, modo, tu, homo, amo, siquidem, tu, quisquam, qui, facio, pudeo",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu, pudeo",0.273
plautus.miles_gloriosus,625.0,"nihil, amo, umbra, sum, amo, magis, quam, amator, pleusicles",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"amator, pleusicles",0.222
plautus.miles_gloriosus,626.0,"hanci, -ne, aetas, exerceo, meus, ego, amor, gratia",8,"NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, 1.0",0.25,0.0,,0.0
plautus.miles_gloriosus,627.0,"quis, aio, tu, ita, -ne, tu, ego, uideo, oppidum, acherunticus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.miles_gloriosus,628.0,"tam, capularis, tamine, tu, diu, uideo, uita, uiuo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,629.0,"nam, equidem, haud, sum, nascor, annus, praeter, quinquaginta, et, quattuor",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,630.0,"claris, oculus, uideo, pernix, sum, manus, pes, mobilis",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,631.0,"si, albicapillus, hic, uideo, neutiquam, ab, ingenium, senex",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.062,0.0,hic,0.125
plautus.miles_gloriosus,632.0,"insum, in, hic, ex-mussito, suus, sui, ingenuus, indoles",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.062,0.0,"hic, ingenuus",0.25
plautus.miles_gloriosus,633.0,"pol, is, quidem, experior, ita, sum, ut, praedico, palaestrio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,634.0,"nam, benignitas, quidem, hic, oppidum, adulescentula, sum",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,hic,0.143
plautus.miles_gloriosus,635.0,"immo, hospes, magis, cum, periculum, facies, magis, nosco, meus",9,"NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0",-0.111,-0.111,,0.0
plautus.miles_gloriosus,636.0,"comitas, erga, tu, amo, quis, opus, nosco, nosco",8,"1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.188,0.0,tu,0.125
plautus.miles_gloriosus,637.0,"ut, apud, tu, exemplum, experior, habeo, ne, quaero, foris",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.miles_gloriosus,638.0,"nam, nisi, qui, ipse, amo, aeger, amo, ingenium, inspicio",9,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.056,-0.111,,0.0
plautus.miles_gloriosus,640.0,"et, ego, amor, aliquantus, habeo, umor, etiam, in, corpus",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.111,0.0,,0.0
plautus.miles_gloriosus,641.0,"neque, dum, exaresco, ex, amoenus, res, et, uoluptarius",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0",0.125,0.0,,0.0
plautus.miles_gloriosus,642.0,"uel, cauillator, facetus, uel, conuiua, commodus",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,facetus,0.167
plautus.miles_gloriosus,643.0,"item, sum, neque, ego, oblocutor, sum, alter, in, conuiuium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,conuiuium,0.111
plautus.miles_gloriosus,644.0,"incommoditas, abstineo, ego, apud, conuiuo, commodum",6,"-0.5, NaN, NaN, NaN, NaN, 0.5",0.0,-0.083,conuiuo,0.167
plautus.miles_gloriosus,645.0,"commeo, et, meus, oratio, iustus, pars, persequor",7,"NaN, NaN, 0.0, -0.5, 1.0, 0.0, NaN",0.071,-0.071,,0.0
plautus.miles_gloriosus,646.0,"et, meus, pars, itidem, taceo, cum, alienus, sum, oratio",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, -0.5",-0.111,-0.111,,0.0
plautus.miles_gloriosus,647.0,"paruus, sputator, screator, sum, itidem, paruus, mucidus",7,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,mucidus,0.143
plautus.miles_gloriosus,648.0,"post, ephesus, sum, nascor, non, enim, in, apulis, non, sum, animula",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,649.0,"o, lepidus, senex, in, sui, si, qui, memoro, uirtus, habeo",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,,0.0
plautus.miles_gloriosus,650.0,"atque, equidem, planus, educo, in, nutrico, uenerio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,651.0,"multus, do, quam, praedico, ex, ego, uenustas, tu",8,"0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,tu,0.125
