Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.de_bello_gildonico,329.0,"assisto, caput, tunc, sic, per, somnio, for",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,330.0,"tantus, deuinco, teneo, fiducia, mauros",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
claudian.de_bello_gildonico,331.0,"caris, nepos, iterum, post, ego, coniuro, in, arma",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,coniuro,0.125
claudian.de_bello_gildonico,332.0,"progenies, uesanus, iuba, bellus, resumo",5,"0.0, NaN, NaN, 1.0, NaN",0.2,0.0,uesanus,0.2
claudian.de_bello_gildonico,333.0,"uictor, cum, stirps, suus, firmum, -ne, iaceo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iaceo,0.143
claudian.de_bello_gildonico,334.0,"obliuiscor, libyam, noster, sudor, recipio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,335.0,"rursus, habeo, audeo, latium, contendo, gildo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,336.0,"germanus, neque, fatum, timeo, nunc, eo, profecto",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,337.0,"nunc, uolo, nosco, senex, ostendo, uultus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,338.0,"nonne, meus, fugio, maurus, cum, uideo, umbra",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,maurus,0.143
claudian.de_bello_gildonico,339.0,"quis, dubito, exsurgo, torus, inuado, rebello",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,rebello,0.167
claudian.de_bello_gildonico,340.0,"captiuus, ego, reddo, meus, desisto, moraris",6,"-1.0, NaN, NaN, 0.0, NaN, NaN",-0.167,-0.167,captiuus,0.167
claudian.de_bello_gildonico,341.0,"hic, gener, fatalis, tuus, dum, sanguis, in, orbis",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
claudian.de_bello_gildonico,342.0,"noster, sum, semper, palleo, regius, bocchi",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,343.0,"iungo, spolium, firmus, gildonis, opimus",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
claudian.de_bello_gildonico,344.0,"exorno, geminus, maurusia, laureus, currus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,345.0,"unus, domus, totiens, unus, de, gens, triumpho",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,346.0,"deus, bene, qui, tantus, interlabor, annus",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,347.0,"seruo, firmusque, ego, frater, nepos",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,348.0,"dico, et, afflo, uicinus, sol, refugio",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,349.0,"at, iuuenis, stimulus, immanis, aemulo, uirtus",6,"NaN, NaN, 0.0, 0.0, NaN, 1.0",0.167,0.0,"stimulus, immanis",0.333
claudian.de_bello_gildonico,350.0,"exacuo, iam, puppis, ueho, iam, stagnum, secaris",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,stagnum,0.143
claudian.de_bello_gildonico,351.0,"ferueo, et, absum, inuado, cuspis, mauros",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
claudian.de_bello_gildonico,352.0,"tum, iubeo, accio, socer, dexter, uoco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,353.0,"consero, et, qui, sum, potis, sententia, quaero",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,354.0,"per, somnus, ego, sancio, pater, iam, saepe, sum",8,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.062,0.0,,0.0
claudian.de_bello_gildonico,355.0,"pando, multa, cano, praesagium, nox",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,356.0,"namque, procul, libycos, uenor, cingo, saltus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,libycos,0.167
claudian.de_bello_gildonico,357.0,"et, iugum, rimaris, canis, gaetula, uideo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,gaetula,0.167
claudian.de_bello_gildonico,358.0,"maereo, regius, saeuus, uasto, leo",5,"NaN, 0.0, -1.0, NaN, NaN",-0.2,-0.2,"saeuus, uasto, leo",0.6
claudian.de_bello_gildonico,359.0,"incursus, pecus, strages, passim, iuuencus",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,strages,0.2
claudian.de_bello_gildonico,360.0,"seminecis, et, adhuc, inficio, mapalia, to",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,seminecis,0.167
claudian.de_bello_gildonico,361.0,"spargo, sanguineus, pastor, funero, campus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,362.0,"aggredior, latebra, monstrum, mirus, refero",5,"NaN, -0.5, 0.5, 1.0, NaN",0.2,-0.1,monstrum,0.2
claudian.de_bello_gildonico,363.0,"conspicio, dilabor, honor, ceruix, minax",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
claudian.de_bello_gildonico,364.0,"defluo, iuba, frango, inglorius, armus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,365.0,"suppono, seruilis, gemo, iniecto, uinclum",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,uinclum,0.2
claudian.de_bello_gildonico,366.0,"unguis, et, subeo, collum, sono, catena",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,catena,0.167
claudian.de_bello_gildonico,367.0,"nunc, etiam, par, cum, sui, certo, tropaeum",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.de_bello_gildonico,368.0,"hortator, ego, cogo, auus, quonam, usque, remoueo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,369.0,"cuncto, decet, pridem, compleo, biremis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,370.0,"et, pelagus, supero, mora, transmitto, primus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.de_bello_gildonico,371.0,"ipse, paro, quicumque, meus, gens, barbarum, nutus",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,barbarum,0.143
claudian.de_bello_gildonico,372.0,"stringo, aduenio, germania, cunctus, fero",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,373.0,"nauis, et, socio, comito, classis, sygambri",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,classis,0.167
claudian.de_bello_gildonico,374.0,"pallidus, transfero, iam, sentio, africa, rhenus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,375.0,"an, patior, tot, probrum, sedeo, iuuenis, relinquo",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,probrum,0.143
claudian.de_bello_gildonico,376.0,"qui, tenuis, rexique, puer, bis, noster, ad, alpes",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,377.0,"alter, genitor, defendo, regnum, curro",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,378.0,"nos, praeda, facilis, insultandique, iaceo",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,iaceo,0.2
claudian.de_bello_gildonico,379.0,"finio, stilicho, contra, qui, talis, reddo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,380.0,"aduerro, -ne, tuba, princeps, digno, mauri",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
claudian.de_bello_gildonico,381.0,"aufero, ignauus, clarus, solacium, letum",5,"NaN, -1.0, 0.5, 1.0, -1.0",-0.1,-0.4,ignauus,0.2
claudian.de_bello_gildonico,382.0,"tu, bellor, morior, decerno, honorius, inde",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
claudian.de_bello_gildonico,383.0,"hinc, gildo, prior, astrum, chaos, misceo, a-uerno",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,chaos,0.143
claudian.de_bello_gildonico,384.0,"uindicta, mando, satis, sum, multus, nomen, horror",7,"NaN, NaN, 0.5, NaN, 0.0, 0.0, -1.0",-0.071,-0.143,uindicta,0.143
claudian.de_bello_gildonico,385.0,"quam, tuus, ensis, ago, minuo, praesens, fama",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0",0.143,0.0,,0.0
claudian.de_bello_gildonico,386.0,"qui, sto, aequo, campus, confero, nescio",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,387.0,"maiestas, acies, sed, qui, magis, utilis, factus",7,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
claudian.de_bello_gildonico,388.0,"atque, hostis, grauis, sensus, aduerto, doceo",6,"NaN, -1.0, -0.5, 0.5, NaN, NaN",-0.167,-0.25,,0.0
claudian.de_bello_gildonico,389.0,"sum, ille, pater, sed, non, et, mos, idem",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
claudian.de_bello_gildonico,390.0,"mascezel, fugio, qui, dirus, piaculum, frater",6,"NaN, NaN, NaN, -1.0, NaN, 0.0",-0.167,-0.167,dirus,0.167
claudian.de_bello_gildonico,391.0,"spes, suus, uita, tuus, committo, asylum",6,"0.5, NaN, 0.0, 0.0, NaN, NaN",0.083,0.0,,0.0
claudian.de_bello_gildonico,392.0,"hic, ubi, temptas, frustra, macto, nequeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
claudian.de_bello_gildonico,393.0,"insidiae, patria, in, pignus, confero, ira",6,"NaN, NaN, NaN, 0.0, NaN, -1.0",-0.167,-0.167,insidiae,0.167
claudian.de_bello_gildonico,394.0,"et, qui, ipse, sinus, paruus, gesto, unus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,395.0,"occido, iuuenis, inhumo, corpus, uulgo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,occido,0.2
claudian.de_bello_gildonico,396.0,"dispello, et, tumulus, cognata, arceo, umbra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,397.0,"natura, simul, frater, homo, cruentus",5,"0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,cruentus,0.2
claudian.de_bello_gildonico,398.0,"exuo, et, tenuis, caedo, inuideo, harena",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,399.0,"hic, facinus, refugus, damno, sol, mycenas",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,"hic, facinus, damno",0.5
claudian.de_bello_gildonico,400.0,"auerto, dies, scelus, sed, reddo, atreus",6,"NaN, 0.0, -1.0, NaN, NaN, NaN",-0.167,-0.167,scelus,0.167
claudian.de_bello_gildonico,401.0,"crimen, et, infer, excuso, coniunx, mensa",6,"-1.0, NaN, NaN, NaN, -0.5, 0.0",-0.25,-0.25,crimen,0.167
claudian.de_bello_gildonico,402.0,"hic, odium, non, poena, sum, tu, perdo, ius",8,"NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.5",-0.188,-0.25,"hic, poena, tu",0.375
claudian.de_bello_gildonico,403.0,"tu, pater, ultor, tu, nudus, puluis, manes",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, ultor, tu",0.429
claudian.de_bello_gildonico,404.0,"tu, pietas, polluo, rogo, si, fleo, ara",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,"tu, polluo",0.286
claudian.de_bello_gildonico,405.0,"et, proprius, miser, numen, statuo, athenae",6,"NaN, 0.0, -1.0, NaN, NaN, NaN",-0.167,-0.167,miser,0.167
claudian.de_bello_gildonico,406.0,"si, pandionias, plango, traho, phalanx",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,407.0,"inachides, bellus, rogus, mereo, maritus",5,"NaN, 1.0, NaN, NaN, 0.0",0.2,0.0,"rogus, maritus",0.4
claudian.de_bello_gildonico,408.0,"si, maestus, squalor, coma, lacrima, senatus",6,"NaN, -1.0, -0.5, NaN, NaN, 0.5",-0.167,-0.25,squalor,0.167
claudian.de_bello_gildonico,409.0,"in, numida, pello, solium, commoueo, adherbal",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,410.0,"hic, quoque, nunc, gildo, tantus, qui, funus, mergo",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,hic,0.125
claudian.de_bello_gildonico,411.0,"hic, doleo, uenio, dux, se-sequor, paruus",6,"NaN, NaN, NaN, 0.5, NaN, 0.0",0.083,0.0,hic,0.167
claudian.de_bello_gildonico,412.0,"supplex, scio, sum, tuus, qui, sedes, fugo",7,"0.0, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,413.0,"hic, praeceps, fugio, frango, qui, clades, tremiscat",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,hic,0.143
claudian.de_bello_gildonico,414.0,"agnoscatque, suus, traho, dum, uictima, frater",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,415.0,"hic, ubi, sedeo, gener, nosco, mars",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
claudian.de_bello_gildonico,416.0,"robur, praecipuus, eligo, pubes, manipulus",5,"0.5, 0.0, NaN, NaN, NaN",0.1,0.0,,0.0
claudian.de_bello_gildonico,417.0,"dispono, portus, ratis, instauro, etrusco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,418.0,"herculeam, suus, alcides, iouiamque, cohors",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,alcides,0.2
claudian.de_bello_gildonico,419.0,"rex, duco, superi, premo, neque, signifer, ullus",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,420.0,"pondus, festino, adeo, uexillum, moueo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,421.0,"neruius, insequor, mereo, uocabulum, felix",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
claudian.de_bello_gildonico,422.0,"dietaque, ab, augustus, legio, nomen, probo",6,"NaN, NaN, 1.0, 0.0, 0.0, NaN",0.167,0.0,,0.0
claudian.de_bello_gildonico,423.0,"inuictus, clipeus, animosus, testis, leo",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,leo,0.2
claudian.de_bello_gildonico,424.0,"dictum, ante, tamen, princeps, confirmo, eo",6,"0.0, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
claudian.de_bello_gildonico,425.0,"aggero, conspicuus, sto, circumfundo, iuuentus",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
claudian.de_bello_gildonico,426.0,"nitor, hasta, pronasque, ferox, accommodo, auris",6,"1.0, NaN, NaN, -1.0, NaN, NaN",0.0,-0.167,ferox,0.167
claudian.de_bello_gildonico,427.0,"gildonem, domo, manus, promitto, mino",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,428.0,"tempus, ago, si, quis, pro, ego, doleo, in, arma",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,429.0,"ostentas, ego, iustus, magnus, triumphus",5,"NaN, NaN, 1.0, 0.0, NaN",0.2,0.0,,0.0
claudian.de_bello_gildonico,430.0,"ciuilis, aboleo, nosco, scio, orbis, eous",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
claudian.de_bello_gildonico,431.0,"sum, palam, gallus, causa, non, robur, uinco",7,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN",0.071,0.0,gallus,0.143
claudian.de_bello_gildonico,432.0,"neque, tu, barbaries, quiuis, colligo, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
claudian.de_bello_gildonico,433.0,"terreo, an, mauri, fremo, raucosque, repello",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,434.0,"umbo, et, uester, patior, comminus, ensis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,435.0,"non, contra, clipeus, tego, gladius, mico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,436.0,"eo, in, sol, longus, fiducia, telum",6,"NaN, NaN, NaN, 0.0, 0.5, NaN",0.083,0.0,,0.0
claudian.de_bello_gildonico,437.0,"exarmo, sum, cum, missilis, torqueo, hostis",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
claudian.de_bello_gildonico,438.0,"dextera, moueo, iaculis, praetentat, pallium, laeua",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,439.0,"ceterus, nudus, eques, sonipes, ignarus, habena",6,"0.0, 0.0, 0.0, NaN, -1.0, NaN",-0.167,-0.167,,0.0
claudian.de_bello_gildonico,440.0,"uirga, rego, non, ullus, fides, non, agmen, ordo",8,"NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 0.5",0.062,-0.125,,0.0
claudian.de_bello_gildonico,441.0,"arma, onus, fuga, praesidium, conubium, mille",6,"0.0, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
claudian.de_bello_gildonico,442.0,"non, ille, genus, necto, non, pignus, cura",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0",-0.143,-0.143,,0.0
claudian.de_bello_gildonico,443.0,"sed, numerus, langueo, pietas, hic, copia, uulgus",7,"NaN, NaN, NaN, 1.0, NaN, 0.5, 0.0",0.214,0.0,hic,0.143
claudian.de_bello_gildonico,444.0,"umbro, dux, ipse, rodo, et, marcidus, eo",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.de_bello_gildonico,445.0,"unguentum, crudus, cibus, titubansque, lyaeo",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,unguentum,0.2
claudian.de_bello_gildonico,446.0,"conficio, senium, morbus, stuprisque, soluo",5,"NaN, -0.5, -1.0, NaN, NaN",-0.3,-0.3,,0.0
claudian.de_bello_gildonico,447.0,"excito, incestus, turmal, bucina, somnus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,incestus,0.2
claudian.de_bello_gildonico,448.0,"imploro, cithara, cantatricesque, chorea",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,449.0,"offendo, stridor, tuba, disco, cogo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,450.0,"qui, uigilo, ueneri, castrum, impendeo, nox",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,451.0,"nonne, morior, sero, uita, quam, fero, pudor",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,pudor,0.143
claudian.de_bello_gildonico,452.0,"nam, qui, iam, regius, resto, si, dedo, mauris",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,453.0,"rex, illyricis, accedo, africa, damnum",5,"0.0, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
claudian.de_bello_gildonico,454.0,"ius, latium, qui, tunc, meroe, rubroque, soleo",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.de_bello_gildonico,455.0,"oceanus, cingo, tyrrhena, claudo, unda",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,456.0,"et, qui, non, nilus, non, infero, india, meto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,457.0,"romanus, iam, finis, sum, trinacria, regnum",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,458.0,"eo, recipio, praedo, qui, tollo, axis",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,459.0,"eripio, notus, caput, insuperabilis, res",5,"NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,460.0,"aut, ruo, in, uester, aut, sto, roma, lacertus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,461.0,"tot, ego, debeo, populus, tot, rus, tot, urbs",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5",0.062,0.0,,0.0
claudian.de_bello_gildonico,462.0,"amitto, unus, libyam, defendo, bellum",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,463.0,"uester, imperium, remus, et, uester, sequor",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,464.0,"carbasus, despectas, trans, aequor, duco, lex",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
claudian.de_bello_gildonico,465.0,"tertius, iam, soleo, ceruix, mucro, roto",6,"0.0, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
claudian.de_bello_gildonico,466.0,"tandem, funereus, finis, pono, tyrannus",5,"NaN, -0.5, 0.0, NaN, NaN",-0.1,-0.1,tyrannus,0.2
claudian.de_bello_gildonico,467.0,"omen, conuenio, dico, fuluusque, tono",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,468.0,"armiger, ab, liquidus, cunctus, specto, aethra",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,469.0,"corripio, pes, curuus, innecto, hydrus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hydrus,0.2
claudian.de_bello_gildonico,470.0,"dum, reluctor, morsus, partio, obuncus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,morsus,0.2
claudian.de_bello_gildonico,471.0,"haereo, in, unguis, caput, trunco, decido, anguis",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,472.0,"ilicet, augurium, alacer, per, saxum, citas",6,"NaN, 0.5, 1.0, NaN, 0.0, NaN",0.25,0.0,,0.0
claudian.de_bello_gildonico,473.0,"torreo, ruo, neque, mons, aut, silua, retardo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,474.0,"pendulus, ceu, paruus, moueo, bellum, colonia",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,475.0,"ingens, clangor, gruo, aestiuus, relinquo",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,gruo,0.2
claudian.de_bello_gildonico,476.0,"thracia, cum, tepidus, permuto, strymona, nilus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,477.0,"ordo, uarius, per, nubila, texitur, ales",6,"0.5, 0.0, NaN, NaN, NaN, 0.0",0.083,0.0,,0.0
claudian.de_bello_gildonico,478.0,"littera, penna, nosco, conscribo, aer",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,479.0,"ut, fluctus, tango, mare, tunc, acer, ardeo",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,480.0,"impetus, ad-rapio, nauo, ipse, rudo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,481.0,"expedio, et, uelo, lego, et, cornu, summus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,482.0,"adsociant, malus, quatio, tyrrhena, tumultus",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,,0.0
claudian.de_bello_gildonico,483.0,"os, neque, alpheae, capio, nauale, pisa",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,484.0,"sic, agamemnoniam, uindex, cum, graecia, classis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uindex, classis",0.333
claudian.de_bello_gildonico,485.0,"soluo, innumerus, ferueo, uox, aulis",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.de_bello_gildonico,486.0,"non, ille, strepitus, impendentisque, procella",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,487.0,"signum, neque, aduenio, dubius, deterreo, auster",6,"0.0, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
claudian.de_bello_gildonico,488.0,"uello, proclamo, socius, iam, uello, funis",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
claudian.de_bello_gildonico,489.0,"per, uado, gildonem, quiuis, aduerso, peto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,490.0,"ad, bellum, nos, trudo, hiems, per, deuius, pontus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.de_bello_gildonico,491.0,"quasso, cupio, tellus, figo, rostrum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.de_bello_gildonico,492.0,"heu, nimium, segnis, caueo, qui, mens, notas",7,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,heu,0.143
claudian.de_bello_gildonico,493.0,"si, reuolo, mergo, gradior, si, litus, cornix",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
