Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.cistellaria,455.0,"at, nunc, non, possum, supplicium, polliceor, uolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,supplicium,0.143
plautus.cistellaria,456.0,"at, ego, ab, tu, accipio, non, libet, em, omnis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.cistellaria,457.0,"patior, ius, infelix, uolup, sum, neque, tis, misereo, decet",9,"NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.111,infelix,0.111
plautus.cistellaria,458.0,"quamquam, homo",2,"NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,459.0,"uerbum, do",2,"0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,460.0,"non, ille, qui, frango, foedero",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,foedero,0.2
plautus.cistellaria,461.0,is,1,NaN,nan,nan,,0.0
plautus.cistellaria,462.0,do,1,NaN,nan,nan,,0.0
plautus.cistellaria,463.0,"at, ego, neque, do, neque, tu, amitto, hodie, nisi, qui, uolo, cum, tu, loquor",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.143
plautus.cistellaria,464.0,"do, ego, opera",3,"NaN, NaN, -0.5",-0.167,-0.167,,0.0
plautus.cistellaria,465.0,"potio, -ne, ut, ego, molestus, ne, sum, quin, is, sum, nomen, ego",12,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.083,-0.083,,0.0
plautus.cistellaria,466.0,"omnis, mortalis, uoco, molestus",4,"NaN, -1.0, NaN, -1.0",-0.5,-0.5,,0.0
plautus.cistellaria,467.0,"obsecro, at, frustra, obsecro",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,469.0,"quia, sine, omnis, do",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,470.0,"ius, iuro",2,"0.5, NaN",0.25,0.0,,0.0
plautus.cistellaria,471.0,"at, ego, nunc, ab, ille, ego, caueo, ius, iuro, tuus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.05,0.0,,0.0
plautus.cistellaria,472.0,"similis, sum, ius, iuro, amantum, quasi, ius, confusicium",8,"0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN",0.125,0.0,,0.0
plautus.cistellaria,473.0,nescius,1,-0.5,-0.5,-0.5,nescius,1.0
plautus.cistellaria,474.0,"nugae, ago",2,"-1.0, NaN",-0.5,-0.5,,0.0
plautus.cistellaria,477.0,"supplicium, do",2,"NaN, NaN",nan,nan,supplicium,0.5
plautus.cistellaria,478.0,"quo, modo, ego",3,"NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,479.0,"quia, sum, nanciscor, nouus",4,"NaN, NaN, NaN, 1.0",0.25,0.0,,0.0
plautus.cistellaria,480.0,"qui, quidam, quasi, tu, nescio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.cistellaria,481.0,"deus, deferuesco, ille, perdo, pariter",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,482.0,"umquam, si, hic, fallo, nihil, moror",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, fallo",0.333
plautus.cistellaria,483.0,"falsus, fallo, is, tu, ignoro, fides",6,"-1.0, NaN, NaN, NaN, NaN, 1.0",0.0,-0.167,"fallo, tu",0.333
plautus.cistellaria,484.0,"postremo, si, ego, do, uerbum, deus, numquam, do",8,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,485.0,"quin, equidem, ille, duco, uxor, duco, si",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uxor,0.143
plautus.cistellaria,486.0,"nunc, hic, si, tu, commodus, sum, qui",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,"hic, tu",0.286
plautus.cistellaria,487.0,"instruo, ille, aurum, atque, uestis",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,uestis,0.2
plautus.cistellaria,488.0,"siquidem, amo, ille, instruo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,489.0,"sed, sino, iam, hic, ego, respondeo, qui, ego, tu, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.2
plautus.cistellaria,490.0,instruo,1,NaN,nan,nan,,0.0
plautus.cistellaria,491.0,"tu, ita, ut, uolo, qui, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.cistellaria,492.0,"is, quia, tu, alius, sum, sponsa, locuples, lemnia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,"tu, locuples",0.25
plautus.cistellaria,493.0,"habeo, neque, nos, factio, tantus, quantus, tu, sum",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,"factio, tu",0.25
plautus.cistellaria,494.0,"neque, ops, noster, tam, sum, ualidus, quam, tuus, uerus, tamen",10,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.5, NaN",0.15,0.0,,0.0
plautus.cistellaria,495.0,"hau, metuo, ne, ius, iuro, nos, quisquam, culpito",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.cistellaria,496.0,"tu, iam, si, quis, tu, doleo, scio, qui, doleo, gratia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.1,0.0,"tu, tu",0.2
plautus.cistellaria,497.0,"deus, ego, perdo, quicumque, opto, tu, uolo, contingo",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.cistellaria,498.0,"si, ille, uxor, duco, umquam, ego, quam, despondeo, pater",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,uxor,0.111
plautus.cistellaria,499.0,"et, ego, si, umquam, tu, uxor, filia, do, meus",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,"tu, uxor",0.222
plautus.cistellaria,500.0,"patieri, -ne, ego, periuraris, pol, tu, aliquantus, facilis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,tu,0.125
plautus.cistellaria,501.0,"quam, ego, meus, res, pereo, et, ludificaris, filia",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,502.0,"alibi, quaero, ubi, ius, iuro, tuus, satis, sum, subsido",9,"NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN",0.111,0.0,,0.0
plautus.cistellaria,503.0,"hic, apud, nos, iam, alcesimarche, confringo, tessera",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.cistellaria,504.0,"fax, semel, periculum, facio, saepe, qui, facio, queror",8,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,fax,0.125
plautus.cistellaria,505.0,"reddo, ego, ille, inter, nouus, res, uerbum, usurpo, uetus",9,"NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, 0.0",0.111,0.0,,0.0
plautus.cistellaria,506.0,"qui, do, do, non, uolo, qui, relicuom, sum, non, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,507.0,"non, remitto, sum, ego, ille, pro, ego, respondeo, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.cistellaria,508.0,"non, remitto, scio, iam, dudum, omnis, meus, sententia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.cistellaria,509.0,"satis, ne, iste, tu, in, cor, certus, sum, quin, ego, commento, quidem",12,"0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,tu,0.083
plautus.cistellaria,510.0,"non, edepol, ego, iste, tuus, dictum, nunc, in, auris, recipio",10,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,edepol,0.1
plautus.cistellaria,511.0,"non., hem, quis, ago, igitur, animus, ad-uerto, iam, ut, quis, ago, scio",12,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.042,0.0,,0.0
plautus.cistellaria,512.0,"at, ita, ego, deus, deferuesco, superi, atque, inferus, et, medioxumi",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,513.0,"itaque, ego, iuno, regina, et, io, superus, filia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,514.0,"itaque, ego, saturnus, is, patruus, ecastor, pater",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,ecastor,0.143
plautus.cistellaria,515.0,"itaque, ego, ops, opulentus, ille, auia, immo, mater, quidem",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,516.0,"iuno, filia, et, saturnus, patruus, et, summus, iuppiter",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,517.0,"tu, ego, delenio, propter, tu, hic, pecco, pergo, dico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, hic",0.333
plautus.cistellaria,518.0,"annus, etiam, ut, quis, consulo, sum, scio, pergo, eloquor",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,519.0,"non, remitto, definio, sum, enim, uerus, ita, ego, iuppiter",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.cistellaria,520.0,"itaque, ego, iuno, itaque, ianus, itaquid, dico, nescio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,521.0,"iam, scio, immo, mulier, audio, meus, ut, scio, sententia",9,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,mulier,0.111
plautus.cistellaria,522.0,"deus, ego, omnis, magnus, minuo, et, etiam, patellarius",8,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,523.0,"facio, ne, ego, do, uiuus, uiuus, sauium, selenitis",8,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,"uiuus, uiuus",0.25
plautus.cistellaria,524.0,"nisi, ego, tu, tuus, filia, ego, hodie, obtrunco",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.cistellaria,525.0,"postis, autem, cum, primus, lucius, creo, nisi, ambo, occido",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,occido,0.111
plautus.cistellaria,526.0,"et, equidem, hercules, nisi, pedo, tertius, omnis, effligo",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,527.0,"nisi, tu, ille, remitto, ad, ego, dico, qui, uolo, ual",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.cistellaria,528.0,"abeo, intro, irascor, quis, ego, nunc, ago, si, redeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,529.0,"ille, ad, hic, ibidem, locus, res, sum, ubi, odium, occipio",10,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN",-0.1,-0.1,hic,0.1
plautus.cistellaria,530.0,"ille, extrudo, tum, hic, uxor, lemniam, duco, domus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,"hic, uxor",0.25
plautus.cistellaria,531.0,"sed, tamen, eo, et, persequor, amens, ne, quis, facio, caueo, opus, sum",12,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN",-0.042,-0.083,amens,0.083
plautus.cistellaria,532.0,"postremo, quando, aequus, lex, pauper, cum, diues",7,"NaN, NaN, 0.5, 0.5, -1.0, NaN, 0.5",0.071,-0.143,,0.0
plautus.cistellaria,533.0,"non, licet, perdo, opera, potis, quam, careo, filia",8,"NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN",-0.062,-0.062,,0.0
plautus.cistellaria,534.0,"sed, quis, hic, sum, qui, recta, platea, cursus, huc, contendo, suus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.cistellaria,535.0,"et, ille, paueo, et, hic, formido, ita, totus, sum, misero, in, metus",12,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,"hic, misero",0.167
plautus.cistellaria,536.0,"anus, sector, sum, clamor, per, uia",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,537.0,"miserrumam, habeo, ut, illic, hodie, quot, modus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.cistellaria,538.0,"moderatrix, lingua, sum, atque, immemorabilis",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.cistellaria,539.0,"quot, ille, blanditia, quis, ille, promitto, bonus",7,"NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.214,0.0,blanditia,0.143
plautus.cistellaria,540.0,"quot, admoenio, fabrico, quot, fallacia",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,fallacia,0.2
plautus.cistellaria,541.0,"in, quaestio, uix, exculpsi, ut, dico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,542.0,"quia, is, promitto, dolium, uinum, do",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,dolium,0.167
plautus.cistellaria,543.0,"audio, uoco, uideo, sum, ante, aedes, modo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,544.0,"meus, lampadisci, seruio, non, surdus, sum, era",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,545.0,"rectus, audio, quis, ago, hic, qui, gaudeo",7,"1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.143,0.0,hic,0.143
plautus.cistellaria,546.0,"quis, is, sum, hinc, ex, hic, aedes, paulus, prior",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.056,0.0,hic,0.111
plautus.cistellaria,547.0,"uideo, exeo, mulier, ille, qui, meus",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,mulier,0.167
plautus.cistellaria,548.0,"gnatam, tollo, res, teneo, quis, postea",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,549.0,"dico, is, quo, pacisco, is, ab, hippodromos, uideo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,550.0,"erilis, noster, filia, sustollo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,551.0,"extimesco, tum, ille, iam, horreo, corpus, cor, salio",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,extimesco,0.125
plautus.cistellaria,552.0,"nam, ego, ab, hippodromos, memini, affero, paruulus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,553.0,"puella, eo, ego, ego, suppono",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,554.0,"ago, pergo, quaeso, animus, audio, expeto",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.cistellaria,555.0,"ut, gero, res, sum, utinam, audio, non, queo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,556.0,"pergo, ille, onero, dictum, illic, tu, anus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.cistellaria,557.0,"fortuna, ex, secundus, ad, miser, uoco",6,"0.0, NaN, 0.0, NaN, -1.0, NaN",-0.167,-0.167,miser,0.167
plautus.cistellaria,558.0,"nam, illic, tu, nutrix, sum, ne, mater, censeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.cistellaria,559.0,"ego, tu, reduco, et, reuoco, ad, superus, ditiae",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.cistellaria,560.0,"ubi, tu, loco, in, luculentus, familia",6,"NaN, NaN, NaN, NaN, 1.0, 0.5",0.25,0.0,tu,0.167
plautus.cistellaria,561.0,"unde, tu, talentum, magnus, uiginti, pater",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,tu,0.167
plautus.cistellaria,562.0,"do, dos, non, enim, hic, ubi, ex, tusco, modo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.cistellaria,563.0,"tueor, tu, indignus, doto, quaero, corpus",6,"NaN, NaN, -1.0, NaN, NaN, 0.0",-0.167,-0.167,tu,0.167
plautus.cistellaria,564.0,"an, amo, meretrix, ille, sum, qui, ille, tollo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,meretrix,0.125
plautus.cistellaria,565.0,"immo, meretrix, sum, sed, ut, sum, de, is, res, eloquor",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,meretrix,0.1
plautus.cistellaria,566.0,"iam, perduco, ille, ad, ego, suadela, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,567.0,"anus, is, amplector, sum, genu, ploro, obsecro",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,568.0,"ne, desero, sui, is, suus, sum, filia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,569.0,"sequor, is, pario, sancio, adiuro, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,570.0,"iste, quam, quaero, inquam, ego, amica, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,571.0,"do, qui, educo, is, pro, filiola, suus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,572.0,"et, uiuo, inquam, ubi, is, sum, inquam, extempulo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,573.0,"seruo, deus, ego, obsecro, at, ego, perdo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,574.0,"qui, ille, do, ex-quaero, oportet",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,575.0,"quaero, et, dico, meretrix, melaenidi",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,meretrix,0.2
plautus.cistellaria,576.0,"meus, ex-loquor, sum, nomen, intereo, oppidum",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,577.0,"ubi, ex-loquor, sum, ego, continuo, anus, interrogo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,578.0,"ubi, habito, inquam, duco, atque, demonstro, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,579.0,"aueho, sum, inquam, peregre, hinc, habitas, obsipo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,580.0,"acula, quo, aueho, sum, is, sequor, sicine",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,581.0,"ago, nugae, pereo, hercules, ni",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,,0.0
plautus.cistellaria,582.0,"non, hic, longus, desisto, ",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.2
plautus.cistellaria,583.0,"insto, usque, adeo, donec, sui, adiuro, anus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,584.0,"iam, ego, monstraris, at, non, mitto, oportet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,585.0,"seruo, sed, illic, sui, quidam, aio, mulier",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.143
plautus.cistellaria,586.0,"suus, bene, uolo, conuenio, etiam, prior",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.cistellaria,587.0,"communis, cum, qui, is, sum, sui, negotium",7,"0.0, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.cistellaria,588.0,"et, scio, uenio, ego, indico, et, suus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,589.0,"ad, meus, miseria, alius, facies, conscio",6,"NaN, 0.0, -1.0, NaN, 0.0, NaN",-0.167,-0.167,,0.0
plautus.cistellaria,591.0,"quis, nunc, uolo, facio, ego, intro, abeo, atque, animus, bonus, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN",0.136,0.0,,0.0
plautus.cistellaria,592.0,"uir, tuus, si, uenio, iubeo, domus, opperior",7,"0.5, 0.0, NaN, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
plautus.cistellaria,593.0,"ne, in, quaestio, ego, sum, si, quis, is, uolo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,594.0,"ego, ad, anus, recurro, rursum, lampadio, obsecro",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.cistellaria,595.0,"cura, perficio, ego, hic, do, negotium",6,"-1.0, NaN, NaN, NaN, NaN, -0.5",-0.25,-0.25,hic,0.167
plautus.cistellaria,596.0,"deus, tu, spero, idem, ego, uti, abeo, domus",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.cistellaria,597.0,"adulescens, asto, atque, audio, ego, -ne, mulier, uoco",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"adulescens, mulier",0.25
plautus.cistellaria,598.0,"tu, quis, negotium, sum, nam, occupo, sum, ampliter",8,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.062,-0.062,tu,0.125
plautus.cistellaria,599.0,"quis, istic, habito, demipho, dominus, meus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.cistellaria,600.0,"nempe, istic, sum, qui, alcesimarcho, filia",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,601.0,"suus, despondeo, in, diuitiae, magnus",5,"NaN, NaN, NaN, 0.5, 0.0",0.1,0.0,,0.0
plautus.cistellaria,602.0,"is, ipse, sum, eho, tu, quam, tu, igitur, filia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
plautus.cistellaria,603.0,"nunc, quaeritas, alter, ego, dico, tu",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.cistellaria,604.0,"non, ex, uxor, nata, uxor, filia",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,"uxor, uxor",0.333
plautus.cistellaria,605.0,"quis, iste, sum, uerbum, ex, prior, mulier",7,"NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0",0.071,0.0,mulier,0.143
plautus.cistellaria,606.0,"nata, inquam, meus, sum, sum, filia, certus, modo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.cistellaria,607.0,"hic, qui, loquor, sum, quaero, aio, filia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.cistellaria,608.0,"hic, ergo, quaero, quo, modo, igitur, obsecro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.cistellaria,609.0,"hic, sum, prior, qui, nubo, nunc, sum, contero",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,"hic, nubo",0.25
plautus.cistellaria,610.0,"tu, tuus, ego, oratio, mulier, quisquis, sum",7,"NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN",-0.071,-0.071,"tu, mulier",0.286
plautus.cistellaria,611.0,"medioxumam, quam, duco, uxor, ex, is",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uxor,0.167
plautus.cistellaria,612.0,"nata, sum, hic, uirgo, alcesimarcho, qui, do",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, uirgo",0.286
plautus.cistellaria,613.0,"is, uxor, dies, obeo, iam, scio, teneo, iste, satis",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,uxor,0.111
plautus.cistellaria,614.0,"sed, ego, ille, quaero, confragosus, quo, modo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.cistellaria,615.0,"prior, posterus, sum, et, posterus, sum, prior",7,"0.5, 0.0, NaN, NaN, 0.0, NaN, 0.5",0.143,0.0,,0.0
plautus.cistellaria,616.0,"prior, hic, comprimo, quam, uxor, duco, domus",7,"0.5, NaN, NaN, NaN, 0.0, NaN, 0.0",0.071,0.0,"hic, uxor",0.286
plautus.cistellaria,617.0,"prior, grauidus, facio, sum, prior, pario, filia",7,"0.5, 0.0, NaN, NaN, 0.5, NaN, NaN",0.143,0.0,,0.0
plautus.cistellaria,618.0,"is, postquam, pario, iubeo, paruus, proicio",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.cistellaria,619.0,"ego, is, proicio, alius, mulier, tollo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,mulier,0.167
plautus.cistellaria,620.0,"ego, inspecto, erus, hic, duco, postibi",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"erus, hic",0.333
