Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.rudens,736.0,"numqui, paruus, hic, sum, oportet, libero, quis, libero",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.rudens,737.0,"atque, sum, tuus, quidem, hercules, atque, ex, germanus, graecia",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,738.0,"nam, alter, hic, sum, nata, athenae, ingenuus, parens",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.125,0.0,"hic, ingenuus",0.25
plautus.rudens,739.0,"quis, ego, ex, tu, audio, hic, athenae, sum, nata, liber",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.05,0.0,"tu, hic",0.2
plautus.rudens,740.0,"meus, popularis, obsecro, hic, sum, non, tu, cyrenensis, sum",9,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"popularis, hic, tu",0.333
plautus.rudens,741.0,"immo, athenae, nascor, alo, educo, atticis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,742.0,"obsecro, defendo, ciuis, tuus, senex, o, filia",7,"NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN",0.071,0.0,,0.0
plautus.rudens,743.0,"meus, cum, hic, uideo, meus, ego, absum, miseriaris, commoneo",9,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.rudens,744.0,"trimus, qui, pereo, ego, iam, tantus, sum, si, uiuo, scio",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,745.0,"argentum, ego, pro, istisce, ambabus, cuius, sum, dominus, do",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,746.0,"quis, meus, refero, hic, athenae, nascor, an, thebis, sum",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.rudens,747.0,"dum, ego, rectus, seruitus, seruio, ita, -ne, impudens",8,"NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, -1.0",-0.062,-0.188,"seruitus, impudens",0.25
plautus.rudens,748.0,"tu, -ne, hic, feles, uirginal, liber, parens",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.143,0.0,"tu, hic, uirginal",0.429
plautus.rudens,749.0,"sublego, habeo, atque, indignus, quaestus, contero",6,"NaN, NaN, NaN, -1.0, 0.5, NaN",-0.083,-0.167,quaestus,0.167
plautus.rudens,750.0,"nam, hic, alter, qui, patria, sum, profecto, nescio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.rudens,751.0,"nisi, scio, probus, hic, sum, quam, tu, in-puro",8,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,"probus, hic, tu",0.375
plautus.rudens,752.0,"tuus, iste, sum, contendo, ergo, uter, sum, tergouerior",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,753.0,"ni, offerumenta, habeo, multus, in, tergum, tuus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.rudens,754.0,"quam, ullus, nauus, longus, clauus, tum, ego, sum, mendacissimus",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,755.0,"postea, aspicio, meus, quando, ego, tuus, inspecto",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.rudens,756.0,"ni, sum, tam, sincerus, ut, quiuis, dico, ampullarius",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.rudens,757.0,"bonus, sum, operio, facio, corium, et, sincerus",7,"1.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.214,0.0,,0.0
plautus.rudens,758.0,"quis, causa, sum, quin, uirga, tu, usque, ad, saturitas, saucio",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,tu,0.1
plautus.rudens,759.0,"quis, ille, specto, qui, si, attingo, oculus, eripio, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.111
plautus.rudens,760.0,"at, qui, quia, ueto, uter, iam, cum, ego, abduco, simul",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,761.0,"quis, facies, uolcanum, adduco, is, ueneri, sum, aduersarius",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
plautus.rudens,762.0,"quo, illic, eo, heus, ecquis, hic, sum, heus, si, attingo, ostium",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.rudens,763.0,"iam, hercules, tu, messis, in, os, fio, mergo, pugneus",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.rudens,764.0,"nullus, habeo, ignis, ficis, uictito, aridus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,765.0,"ego, do, ignis, siquidem, in, caput, tuus, conflo, copia, sum",10,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.rudens,766.0,"eo, hercules, aliquis, quaeritas, ignis, quis, cum, inuenio",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,767.0,"ignis, magnus, hic, facio, quin, inhumanus, exuro, tu",8,"0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"hic, inhumanus, tu",0.375
plautus.rudens,768.0,"immo, hic, ambo, hic, in, ara, ut, uiuo, comburo, is, uolo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.182
plautus.rudens,769.0,"iam, hercules, ego, tu, barba, continuo, arripio, in, ignis, conicio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.1
plautus.rudens,770.0,"tu, ambustulatus, obicio, magnus, auis, pabulis",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.167
plautus.rudens,771.0,"cum, conicio, nos, cum, ego, facio, hic, ille, sum, simia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.rudens,772.0,"qui, hic, hirundo, ex, nidus, uolo, eripio, ingratia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,hic,0.125
plautus.rudens,773.0,"qui, ego, in, somnus, somnio, scio, ne, quis, cum, tu, oro, senex",12,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.042,0.0,tu,0.083
plautus.rudens,774.0,"ut, ille, seruo, uis, defendo, dum, ego, erus, adduco, meus",10,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0",0.1,0.0,erus,0.1
plautus.rudens,775.0,"quaero, erus, atque, adduco, at, hic, ne, maximus, malus, suus",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,"erus, hic",0.2
plautus.rudens,776.0,"si, attingo, siue, occeptassit, cura, curo, sum, abeo",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.rudens,777.0,"hic, quoque, ad-seruo, ipse, ne, quo, abito, nam, promitto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.rudens,778.0,"carnufex, aut, talentum, magnus, aut, hic, hodie, sisto",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"carnufex, hic",0.25
plautus.rudens,779.0,"abeo, modo, ego, dum, hic, curo, rectus, iam, ego, reuenio",10,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.1,0.0,hic,0.1
plautus.rudens,780.0,"utrum, tu, leno, cum, malus, libet",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,"tu, leno",0.333
plautus.rudens,781.0,"quiesco, an, sic, sine, malus, si, copia, sum",8,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.062,-0.125,,0.0
plautus.rudens,782.0,"ego, qui, tu, loquor, floccus, non, facio, senex",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.rudens,783.0,"meus, quidem, tu, inuito, et, uenio, et, superus, io",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.rudens,784.0,"de, ara, capillus, iam, deripio, tango, dum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,capillus,0.143
plautus.rudens,785.0,"tango, hercules, uerus, agedum, ergo, accedo, huc, modo",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.rudens,786.0,"iubeo, dum, recedo, iste, ambo, illic, modo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,787.0,"immo, ad, tu, accedo, non, hercules, equidem, censeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.rudens,788.0,"quis, ago, si, accedo, propius, ego, recedo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,789.0,"uerus, senex, si, tu, umquam, in, urbs, offendo",8,"0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.125,0.0,tu,0.125
plautus.rudens,790.0,"numquam, hercules, quisquam, ego, leno, dico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.167
plautus.rudens,791.0,"si, tu, non, ludus, malus, dimitto",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,tu,0.167
plautus.rudens,792.0,"facio, iste, qui, minitaris, sed, nunc, interim",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,793.0,"si, ille, attingo, do, tu, magnus, malus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.143,-0.143,tu,0.143
plautus.rudens,794.0,"quam, magnus, uerus, quantus, leno, satis, sum",7,"NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN",0.143,0.0,leno,0.143
plautus.rudens,795.0,"minaciae, ego, floccus, non, facio, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.rudens,796.0,"equidem, hic, tu, inuito, iam, ambo, rapio, tango, dum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.222
plautus.rudens,797.0,"tango, hercules, uerus, tango, at, scio, ne, quo, modo",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.rudens,798.0,"eo, dum, turbalio, curriculum, affero, domus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.rudens,799.0,"duo, clauo, clauo, sed, probo, propero, cito",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,800.0,"ego, tu, hodie, facio, rectus, accipio, ut, dignus, sum",9,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN",0.222,0.0,tu,0.111
plautus.rudens,801.0,"eheu, scelestus, galea, in, no, perdo",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,scelestus,0.167
plautus.rudens,802.0,"nunc, ego, opportunus, hic, sum, saluo, si, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.rudens,803.0,"licet, saltem, iste, ego, appello, non, licet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,804.0,"ehem, optume, edepol, ecce, clauator, aduenio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.167
plautus.rudens,806.0,"ille, quidem, edepol, tinnimentum, sum, auris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.167
plautus.rudens,807.0,"ago, accipio, illinc, alter, claua, sparax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,808.0,"ago, alter, istinc, alter, hinc, assisto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,809.0,"assisto, ambo, sic, audio, nuncia",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,810.0,"si, hercules, illic, ille, hodie, digitus, tango",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,811.0,"inuito, ni, iste, iste, inuitassitis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,812.0,"usque, adeo, donec, qui, domus, abeo, nescio",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,813.0,"pereo, ambo, si, appello, qui",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,814.0,"tu, respondeo, istinc, istaris, uicis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.rudens,815.0,"sin, ipse, abeo, hinc, uolo, quantus, possum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,816.0,"extemplo, amplector, crus, fustis",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,817.0,"etiam, ego, abeo, hinc, non, sino, dico, satis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
plautus.rudens,818.0,"et, ubi, ille, seruus, cum, sum, huc, aduenio",8,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.062,-0.062,,0.0
plautus.rudens,819.0,"qui, erus, arcesso, eo, extemplo, domus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,erus,0.167
plautus.rudens,820.0,"curo, hic, si, uolo, magnus, diligentia",6,"NaN, NaN, NaN, NaN, 0.0, 0.5",0.083,0.0,hic,0.167
plautus.rudens,821.0,"heu, hercules, ne, istic, fanum, muto, cito",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,heu,0.143
plautus.rudens,822.0,"iam, hic, hercules, sum, uenio, fanum, qui, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.rudens,823.0,"ita, duo, destituo, signum, hic, cum, clauus, senex",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.rudens,824.0,"non, hercules, quo, hinc, nunc, gens, aufugio, scio",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,825.0,"ita, nunc, ego, uterque, saeuio, et, terra, et, mare",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,saeuio,0.111
plautus.rudens,826.0,"palaestra, quis, uolo, apage, controuersia, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,827.0,"hic, quidem, palaestra, qui, respondeo, non, meus, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.125
plautus.rudens,828.0,"heus, ampelisca, caueo, sum, infortunium",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
plautus.rudens,829.0,"ultro, tu, signum, ut, homo, satis, rectus, moneo",8,"NaN, NaN, 0.0, NaN, 0.0, 0.5, 1.0, NaN",0.188,0.0,tu,0.125
plautus.rudens,830.0,"sed, tu, dico, heus, tu, num, molestia, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,"tu, tu",0.25
plautus.rudens,831.0,"ego, adeo, ad, ille, propius, nihil, nos, quidem",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,832.0,"numquid, molestus, ego, sum, nihil, si, caueo",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.rudens,833.0,"quis, sum, qui, cauea, em, ab, crassus, infortunium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
plautus.rudens,834.0,"quaeso, hercules, abeo, ut, licet, abeo, si, uelis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,835.0,"bene, hercules, facio, habeo, tu, gratia",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,tu,0.167
plautus.rudens,836.0,"non, accedo, potis, illic, asto, ilico",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,837.0,"edepol, prouenio, nequiter, multus, modus",5,"NaN, NaN, NaN, 0.0, 0.5",0.1,0.0,edepol,0.2
plautus.rudens,838.0,"certus, sum, hic, hodie, usque, obsidio, uinco",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,hic,0.143
plautus.rudens,839.0,"meus, -ne, ille, amica, leno, uis, uiolens",7,"0.0, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,leno,0.143
plautus.rudens,840.0,"de, ara, deripio, uenio, uolo, admodum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,841.0,"quin, occido, extemplo, gladius, non, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,occido,0.167
plautus.rudens,842.0,"capio, aut, fustis, aut, lapis, quis, ego, quasi, canis",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,843.0,"homo, insecto, lapis, nequissimum",4,"0.0, NaN, 0.0, NaN",0.0,0.0,nequissimum,0.25
plautus.rudens,844.0,"nunc, pol, ego, pereo, plesidippus, ecce, adsum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,plesidippus,0.143
plautus.rudens,845.0,"conuerro, iam, hic, ego, totus, cum, puluisculum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.rudens,846.0,"etiam, -ne, in, ara, tunc, sedeo, mulier",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.143
plautus.rudens,847.0,"cum, ad, ego, eo, ibidem, nunc, sedeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,848.0,"quis, ille, nunc, illic, seruo, nescio, quis, senex",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.rudens,849.0,"uicinus, uenio, is, do, opera, bonus",6,"0.0, NaN, NaN, NaN, -0.5, 1.0",0.083,-0.083,,0.0
plautus.rudens,850.0,"is, nunc, cum, seruio, seruo, ego, mando",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,851.0,"duco, ego, ad, leno, recta, ubi, illic, sum, homo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,leno,0.111
plautus.rudens,852.0,"saluus, salus, nihil, moror, opto, ocior",6,"1.0, 1.0, NaN, NaN, NaN, NaN",0.333,0.0,,0.0
plautus.rudens,853.0,"rapio, tu, obtorqueo, collum, malo, an, traho",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.rudens,854.0,"utrum, uolo, opto, dum, licet, neuter, uolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,855.0,"abeo, sanus, ad, litus, curriculum, trachalio",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.rudens,856.0,"iubeo, ille, in, urbs, eo, obuius, ad, portus, ego",9,"NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN",0.0,-0.056,,0.0
plautus.rudens,857.0,"qui, cum, ego, duco, hic, qui, ad, carnifex, trado",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, carnifex",0.222
plautus.rudens,858.0,"post, huc, redeo, atque, agito, hic, custodia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.rudens,859.0,"ego, hic, scelestus, in, ius, rapio, exulis",7,"NaN, NaN, -1.0, NaN, 0.5, NaN, NaN",-0.071,-0.143,"hic, scelestus, exulis",0.429
plautus.rudens,860.0,"ago, ambulo, in, ius, quis, ego, delinquo, rogo",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.rudens,861.0,"quin, arrhabo, ab, ego, accipio, ob, mulier",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.143
plautus.rudens,862.0,"et, is, hinc, abduxti, non, aueho, cur, nego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,863.0,"quia, pol, proueho, aueho, non, queo, miser",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,miser,0.143
plautus.rudens,864.0,"equidem, tu, ego, dico, praesto, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.rudens,865.0,"apud, uenio, fanum, numquid, muto, sum, -ne, ibi",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,866.0,"in, ius, causa, dico, hic, uerbum, satis, sum",8,"NaN, 0.5, 0.0, NaN, NaN, 0.0, 0.5, NaN",0.125,0.0,hic,0.125
plautus.rudens,867.0,"sequor, obsecro, tu, subuenio, ego, charmides",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.rudens,868.0,"rapio, obtorqueo, collum, quis, ego, nomino",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,869.0,"uideo, -ne, ego, ut, rapio, uideo, atque, inspicio, libet",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,870.0,"non, subuenio, ego, audeo, quis, homo, tu, rapio",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.125
plautus.rudens,871.0,"adulescens, plesidippus, ut, habeo",4,"NaN, NaN, NaN, NaN",nan,nan,"adulescens, plesidippus",0.5
plautus.rudens,872.0,"bonus, animus, bonus, sum, tu, in, neruus, con-repo",8,"1.0, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN",0.312,0.0,tu,0.125
plautus.rudens,873.0,"tu, obtingo, qui, plurimus, exopto, sui",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.rudens,874.0,"quis, is, sum, ut, is, qui, quaero, inuenio, sui",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,875.0,"sequor, obsecro, ego, pariter, suadeo, qualis, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,876.0,"tu, in, neruus, rapio, is, ego, obsecro, ut, tu, sequor",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.rudens,877.0,"etiam, retendo, pereo, uerus, sum, uolo",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.rudens,878.0,"tu, meus, palaestra, et, ampelisca, ibidem, ilico",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.rudens,879.0,"maneo, dum, ego, huc, redeo, equidem, suadeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,880.0,"ut, ad, nos, abeo, potis, dum, recipio, placeo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,881.0,"bene, facio, furo, ego, sum, quis, furo, rapio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"furo, furo",0.25
plautus.rudens,882.0,"oro, obsecro, palaestra, sequor, carnufex",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,carnufex,0.2
plautus.rudens,883.0,"hospes, non, sum, hospes, repudio, hospitium, tuus",7,"0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.rudens,884.0,"sicine, ego, sperno, sic, ago, semel, bibo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,885.0,"deus, tu, infelicent, iste, caput, dico",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.167
plautus.rudens,886.0,"credo, alius, in, alius, belua, homo, uerto",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.rudens,887.0,"illic, in, columbus, credo, leno, uerto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"columbus, leno",0.333
plautus.rudens,888.0,"nam, in, collumbaris, collus, haud, multus, post, sum",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,889.0,"in, neruus, ille, hodie, nidamentum, congero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.rudens,890.0,"uerus, tamen, eo, is, aduoco, ut, sum",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.rudens,891.0,"si, qui, meus, opus, cieo, addico, possum",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.071,0.0,addico,0.143
plautus.rudens,892.0,"bene, facio, et, uolup, sum, ego, hodie, hic, mulierculis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.rudens,893.0,"fero, auxilium, iam, clienta, reperio",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.rudens,894.0,"atque, ambo, forma, scitulus, atque, aetatula",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.rudens,895.0,"sed, uxor, scelestus, ego, omnis, seruo, modus",7,"NaN, 0.0, -1.0, NaN, NaN, NaN, 0.5",-0.071,-0.143,"uxor, scelestus",0.286
plautus.rudens,896.0,"ne, quis, significo, quispiam, mulierculis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
