Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
horace.epodes,13.2,"nix, deduco, iouem, nunc, mare, nunc, silua",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,13.3,"threicio, aquilo, sono, rapio, amicus",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
horace.epodes,13.4,"occasio, de, dies, dum, uireo, genu",6,"0.5, NaN, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
horace.epodes,13.5,"et, decet, obduco, soluo, frons, senectus",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
horace.epodes,13.6,"tu, uinum, torquatus, moueo, consul, premo, meus",7,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.071,0.0,tu,0.143
horace.epodes,13.7,"ceterus, mitto, loquor, deus, hic, fortasse, benignus",7,"0.0, NaN, NaN, 0.0, NaN, NaN, 1.0",0.143,0.0,hic,0.143
horace.epodes,13.8,"reduco, in, sedes, uicus, nunc, et, achaemenio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,13.9,"perfundo, nardus, iuuo, et, fides, cyllenea",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
horace.epodes,13.1,"leuaris, dirus, pectus, sollicitudo",4,"NaN, -1.0, NaN, -0.5",-0.375,-0.375,dirus,0.25
horace.epodes,13.11,"nobilis, ut, grandis, cano, centaurus, alumnus",6,"1.0, NaN, 0.0, NaN, NaN, NaN",0.167,0.0,,0.0
horace.epodes,13.12,"inuictus, mortalis, dea, natus, puer, thetide",6,"1.0, -1.0, NaN, 0.0, 0.0, NaN",0.0,-0.167,,0.0
horace.epodes,13.13,"tu, maneo, assaraci, tellus, quam, frigidus, paruus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
horace.epodes,13.14,"findo, scamandri, flumen, lubricus, et, simois",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,scamandri,0.167
horace.epodes,13.15,"unde, tu, redeo, certus, subtemen, parca",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,tu,0.167
horace.epodes,13.16,"rumpo, neque, mater, domus, caerulus, tu, reueho",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,"caerulus, tu",0.286
horace.epodes,13.17,"illic, omnis, malus, uinum, cano, leuo",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
horace.epodes,13.18,"deformis, aegrimonia, dulcis, alloquium",4,"-1.0, NaN, 0.5, NaN",-0.125,-0.25,deformis,0.25
horace.epodes,14.1,"mollio, inertia, cur, tantus, diffundo, imus",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,inertia,0.167
horace.epodes,14.2,"obliuio, sensus",2,"-0.5, 0.5",0.0,-0.25,,0.0
horace.epodes,14.3,"poculum, lethaeos, ut, si, duco, somnus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
horace.epodes,14.4,"areo, fauces, traho",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,14.5,"candidus, maecenas, occaedes, saepe, rogo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,14.6,"deus, deus, nam, ego, ueto",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,14.7,"incipio, olim, promitto, carmen, iambus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,14.8,"ad, umbilicus, duco",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,14.9,"non, aliter, samio, dico, ardeo, bathyllo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,14.1,"anacreonta, teium",2,"NaN, NaN",nan,nan,,0.0
horace.epodes,14.11,"qui, persaepe, cauo, testudo, fleo, amor",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
horace.epodes,14.12,"non, elaboro, ad, pedis",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,14.13,"uro, ipse, miser, quodsi, non, pulcher, ignis",7,"NaN, NaN, -1.0, NaN, NaN, 1.0, 0.0",0.0,-0.143,miser,0.143
horace.epodes,14.14,"accendo, ob-sedeo, ilium, -ne",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,14.15,"gaudeo, sors, tuus, ego, libertina, neque, unus",7,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
horace.epodes,14.16,"contineo, phrynos, macero",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,15.1,"nox, sum, et, caelum, fulgeo, luna, serenus",7,"0.0, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
horace.epodes,15.2,"inter, paruus, sidus",3,"NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,15.3,"cum, tu, magnus, numen, laesura, deus",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,tu,0.167
horace.epodes,15.4,"in, uerbum, iuro, meus",4,"NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,15.5,"artus, atque, hedera, procerus, ad-stringo, ilex",6,"NaN, NaN, 0.0, 0.5, NaN, NaN",0.083,0.0,,0.0
horace.epodes,15.6,"lentus, adhaereo, bracchium",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,15.7,"dum, pecus, lupus, et, nauta, infestus, oreon",7,"NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.143,-0.143,,0.0
horace.epodes,15.8,"turbo, hibernus, mare",3,"NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,15.9,"intondeo, agito, apollo, aura, capillus",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,capillus,0.2
horace.epodes,15.1,"sum, hic, amor, mutuus",4,"NaN, NaN, 1.0, 0.0",0.25,0.0,hic,0.25
horace.epodes,15.11,"o, doleo, meus, multus, uirtus, neaera",6,"NaN, NaN, 0.0, 0.0, 1.0, NaN",0.167,0.0,neaera,0.167
horace.epodes,15.12,"nam, siquis, in, flaccus, uir, sum",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
horace.epodes,15.13,"non, fero, assiduus, potis, tu, do, nox",7,"NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0",0.071,0.0,tu,0.143
horace.epodes,15.14,"et, quaero, irascor, par",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
horace.epodes,15.15,"neque, semel, offendo, cedo, constantia, forma",6,"NaN, NaN, NaN, NaN, 0.5, 1.0",0.25,0.0,,0.0
horace.epodes,15.16,"si, certus, intro, dolor",4,"NaN, 0.5, NaN, -1.0",-0.125,-0.25,,0.0
horace.epodes,15.17,"et, tu, quicumque, sum, felix, atque, meus, nunc",8,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN",0.125,0.0,tu,0.125
horace.epodes,15.18,"superbus, incedo, malus",3,"-1.0, NaN, -1.0",-0.667,-0.667,,0.0
horace.epodes,15.19,"sum, pecus, et, multus, diues, tellus, liceo",7,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.071,0.0,,0.0
horace.epodes,15.2,"tu, pactolus, fluo",3,"NaN, NaN, NaN",nan,nan,tu,0.333
horace.epodes,15.21,"neque, tu, pythagorae, fallo, arcanus, reno",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, fallo",0.333
horace.epodes,15.22,"formo, uinco, nirea",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,15.23,"heu, heu, transfero, alius, maereo, amor",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,"heu, heu",0.333
horace.epodes,15.24,"at, ego, uicissim, rideo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.1,"alter, iam, tero, bellum, ciuilis, aetas",6,"NaN, NaN, NaN, 0.0, 0.5, 0.0",0.083,0.0,,0.0
horace.epodes,16.2,"suus, et, ipse, roma, uis, ruo",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
horace.epodes,16.3,"quam, neque, finitimus, ualeo, perdo, marsi",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,finitimus,0.167
horace.epodes,16.4,"minax, aut, etrusca, porsenae, manus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.5,"aemulo, neque, uirtus, capua, neque, spartacus, acer",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
horace.epodes,16.6,"nouus, res, infidelis, allobrox",4,"1.0, 0.0, -1.0, NaN",0.0,-0.25,,0.0
horace.epodes,16.7,"neque, ferus, caeruleus, domo, germania, pubes",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,ferus,0.167
horace.epodes,16.8,"pareo, abominor, hannibal",3,"NaN, NaN, NaN",nan,nan,abominor,0.333
horace.epodes,16.9,"impius, perdo, de_-uoueo, sanguis, aetas",5,"-1.0, NaN, NaN, NaN, 0.0",-0.2,-0.2,impius,0.2
horace.epodes,16.1,"ferio, rursus, occupo, solus",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,,0.0
horace.epodes,16.11,"barbarus, heu, cinis, insisto, uictor, et, urbem",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,heu,0.143
horace.epodes,16.12,"eques, sono, uerbero, ungula",4,"0.0, NaN, NaN, NaN",0.0,0.0,uerbero,0.25
horace.epodes,16.13,"quisque, careo, uenio, et, sol, os, quirinus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,16.14,"nefas, uideo, dissipo, insoleo",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,nefas,0.25
horace.epodes,16.15,"fors, quis, expedio, communis, aut, bonus, pars",7,"0.0, NaN, NaN, 0.0, NaN, 1.0, 0.0",0.143,0.0,,0.0
horace.epodes,16.16,"malus, careo, quaero, labor",4,"-1.0, NaN, NaN, -0.5",-0.375,-0.375,,0.0
horace.epodes,16.17,"nullus, sum, hic, potis, sententia, phocaeorum",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.167
horace.epodes,16.18,"uelut, profugio, exsecror, ciuitas",4,"NaN, NaN, NaN, 0.5",0.125,0.0,profugio,0.25
horace.epodes,16.19,"ager, atque, lar, patrius, habito, fanum",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,16.2,"aper, relinquo, et, rapax, lupus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.21,"eo, pes, quicumque, fero, quicumque, per, unda",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.22,"notus, uoco, aut, proteruus, africus",5,"0.0, NaN, NaN, -0.5, NaN",-0.1,-0.1,proteruus,0.2
horace.epodes,16.23,"sic, placeo, an, bonus, quis, habeo, suadeo, secundus",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0",0.125,0.0,,0.0
horace.epodes,16.24,"ratis, occuparis, quis, moror, alo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.25,"sed, iuro, in, hic, simul, imus, saxum, reno",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.125
horace.epodes,16.26,"uado, leuo, ne, redeo, sum, nefas",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,nefas,0.167
horace.epodes,16.27,"neu, conuerro, domus, pigeo, do, linteus, quando",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,16.28,"padus, matina, lauo, cacumen",4,"NaN, NaN, NaN, -1.0",-0.25,-0.25,,0.0
horace.epodes,16.29,"in, mare, seu, celsus, pro-curro, appenninus",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,16.3,"nouo, monstrum, iungo, libido",4,"NaN, 0.5, NaN, -0.5",0.0,-0.125,"monstrum, libido",0.5
horace.epodes,16.31,"mirus, amor, iuuo, ut, tigris, subsido, ceruus",7,"1.0, 1.0, NaN, NaN, NaN, NaN, NaN",0.286,0.0,,0.0
horace.epodes,16.32,"adultero, et, columba, miluus",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,16.33,"credulus, neque, rauus, timeo, armentum, leo",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"credulus, leo",0.333
horace.epodes,16.34,"amo, salio, leuis, hircus, aequor",5,"NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.35,"hic, et, qui, possum, redeo, abscindo, dulcis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,hic,0.143
horace.epodes,16.36,"eo, omnis, exsecror, ciuitas",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
horace.epodes,16.37,"aut, pars, indocilis, bonus, grex, mollio, et, exspes",8,"NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, -1.0",0.0,-0.125,exspes,0.125
horace.epodes,16.38,"inominatus, per-premo, cubile",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.39,"tu, qui, sum, uirtus, muliebris, tollo, luctus",7,"NaN, NaN, NaN, 1.0, NaN, NaN, -1.0",0.0,-0.143,"tu, muliebris",0.286
horace.epodes,16.4,"etrusca, praeter, et, uolo, litus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.41,"nos, maneo, oceanus, circum, uagus, aruum, beatus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
horace.epodes,16.42,"peto, aruum, diues, et, insula",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
horace.epodes,16.43,"reddo, ubi, cererem, tellus, inaro, quot",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.44,"et, imputatus, floreo, usque, uinea",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.45,"germino, et, numquam, fallo, termes, oliua",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.167
horace.epodes,16.46,"suo, pullo, ficus, orno, arbor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.47,"mel, cauo, mano, ex, ilex, mons, altus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
horace.epodes,16.48,"leuis, crepo, lympha, desilo, pes",5,"0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.49,"illic, iniussus, uenio, ad, mulctra, capella",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,capella,0.167
horace.epodes,16.5,"refero, tento, grex, amicus, uber",5,"NaN, NaN, NaN, 1.0, 1.0",0.4,0.0,,0.0
horace.epodes,16.51,"neque, uespertinus, circumgemo, ursus, ouilis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,ursus,0.2
horace.epodes,16.52,"neque, intumesco, altus, uipera, humus",5,"NaN, NaN, 0.5, 0.0, NaN",0.1,0.0,humus,0.2
horace.epodes,16.53,"multus, felix, miro, ut, neque, largior",6,"0.0, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
horace.epodes,16.54,"aquosus, eurus, aruum, rado, imber",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.55,"pinguis, neque, siccus, uro, semen, glaeba",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,glaeba,0.167
horace.epodes,16.56,"uterque, rex, tempero, caelitum",4,"NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,16.57,"non, huc, argoo, contendo, remex, pinus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.58,"neque, impudicus, colchis, infero, pedis",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,impudicus,0.2
horace.epodes,16.59,"non, huc, sidonii, torqueo, cornu, nauta",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,16.6,"laboriosus, neque, cohors, ulixei",4,"NaN, NaN, NaN, NaN",nan,nan,laboriosus,0.25
horace.epodes,16.61,"nullus, noceo, pecus, contagium, nullus, astrion",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,noceo,0.167
horace.epodes,16.62,"grex, aestuosus, torreo, impotens",4,"NaN, NaN, NaN, -1.0",-0.25,-0.25,impotens,0.25
horace.epodes,16.63,"iuppiter, ille, pius, secerno, litus, gens",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,16.64,"ut, inquino, aer, tempus, aureus",5,"NaN, NaN, 0.0, 0.0, 0.5",0.1,0.0,inquino,0.2
horace.epodes,16.65,"aer, dehinc, ferrum, duro, saeculum, qui",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,16.66,"pius, secundus, uates, ego, do, fuga",6,"NaN, 0.0, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
horace.epodes,17.1,"iam, iam, efficax, do, manus, scientia",6,"NaN, NaN, 1.0, NaN, 0.0, 0.0",0.167,0.0,,0.0
horace.epodes,17.2,"supplex, et, oro, regnum, per, proserpinae",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.3,"per, et, diana, non, moueo, numen",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.4,"per, atque, liber, carmen, ualeo",5,"NaN, NaN, 0.5, 0.0, NaN",0.1,0.0,,0.0
horace.epodes,17.5,"refigo, caelum, deuocaris, sidus",4,"NaN, 0.5, NaN, NaN",0.125,0.0,,0.0
horace.epodes,17.6,"canidia, parco, uox, tandem, sacrum",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,canidia,0.2
horace.epodes,17.7,"cieo, retro, soluo, soluo, turbo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.8,"moueo, nepos, telephus, nereium",4,"NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.9,"in, qui, superbus, ordino, agmen",5,"NaN, NaN, -1.0, NaN, -1.0",-0.4,-0.4,,0.0
horace.epodes,17.1,"mysus, et, in, qui, telum, acutus, torqueo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.11,"ungo, mater, iliae, addo, fera",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,fera,0.2
horace.epodes,17.12,"alitibus, atque, canis, homicida, hector",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,"alitibus, homicida",0.4
horace.epodes,17.13,"postquam, relinquo, moenia, rex, pro-caedo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,17.14,"heu, peruicax, ad, pes, achilleos",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"heu, peruicax",0.4
horace.epodes,17.15,"saetosus, durus, exuo, pellis",4,"NaN, -0.5, NaN, 0.0",-0.125,-0.125,pellis,0.25
horace.epodes,17.16,"laboriosus, remex, ulixei",3,"NaN, NaN, NaN",nan,nan,laboriosus,0.333
horace.epodes,17.17,"uolo, circa, membrum, tunc, mens, et, sonus",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
horace.epodes,17.18,"relabor, atque, notus, in, uultus, honor",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
horace.epodes,17.19,"do, satis, supo, poena, tu",5,"NaN, 0.5, NaN, -1.0, NaN",-0.1,-0.2,"poena, tu",0.4
horace.epodes,17.2,"amo, nauta, multus, et, institor",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.21,"fugio, iuuenta, et, uerecundus, color",5,"NaN, NaN, NaN, 1.0, 0.0",0.2,0.0,,0.0
horace.epodes,17.22,"relinquo, os, pello, amicio, luridus",5,"NaN, 0.0, NaN, NaN, -1.0",-0.2,-0.2,,0.0
horace.epodes,17.23,"tuus, capillus, albus, sum, odor",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,capillus,0.2
horace.epodes,17.24,"nullus, ab, labor, ego, reclino, otium",6,"NaN, NaN, -0.5, NaN, NaN, 0.5",0.0,-0.083,otium,0.167
horace.epodes,17.25,"urgeo, dies, nox, et, dies, nox, neque, sum",8,"NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.26,"leuaris, tento, spiritus, praecordia",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,17.27,"ergo, nego, uinco, ut, credo, miser",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,miser,0.167
horace.epodes,17.28,"sabella, pectus, increparis, carmen",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.29,"caput, marsa, dissilire, nenia",4,"0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.3,"quis, amplus, uolo, o, mare, et, terra, ardeo",8,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.epodes,17.31,"quantus, neque, ater, delibuo, herculis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.32,"nession, cruor, neque, sicana, feruidus",5,"NaN, NaN, NaN, NaN, -0.5",-0.1,-0.1,"nession, cruor, sicana",0.6
horace.epodes,17.33,"uireo, in, aetna, flamma, tu, donec, cinis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
horace.epodes,17.34,"iniuriosus, aridus, uenio, fero",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,,0.0
horace.epodes,17.35,"cal, uenenum, officina, colchicum",4,"NaN, -0.5, NaN, NaN",-0.125,-0.125,,0.0
horace.epodes,17.36,"qui, finis, aut, qui, ego, maneo, stipendium",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.37,"effaris, iubeo, cum, fides, poena, luo",6,"NaN, NaN, NaN, 1.0, -1.0, NaN",0.0,-0.167,"poena, luo",0.333
horace.epodes,17.38,"paro, expiaris, seu, posco",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.39,"centum, iuuencus, siue, mendacium, lyra",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,mendacium,0.2
horace.epodes,17.4,"uolo, sono, tu, pudicus, tu, probus",6,"NaN, NaN, NaN, 0.5, NaN, 1.0",0.25,0.0,"tu, pudicus, tu, probus",0.667
horace.epodes,17.41,"perambulo, astrum, sidus, aureus",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
horace.epodes,17.42,"infamis, helenae, castor, offendo, uicus",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,infamis,0.2
horace.epodes,17.43,"frater, magnus, castor, uinco, prex",5,"0.0, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.44,"adimo, uates, reddo, lumen",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.45,"et, tu, possum, nam, soluo, ego, dementia",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,tu,0.143
horace.epodes,17.46,"o, neque, paternus, obsolesco, sordes",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,"obsolesco, sordes",0.4
horace.epodes,17.47,"neque, in, sepulcrum, pauper, prudens, anus",6,"NaN, NaN, NaN, -1.0, 1.0, 0.0",0.0,-0.167,sepulcrum,0.167
horace.epodes,17.48,"nouendial, dissiparis, puluis",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.49,"tu, hospital, pectus, et, purus, manus",6,"NaN, NaN, NaN, NaN, 1.0, 0.0",0.167,0.0,tu,0.167
horace.epodes,17.5,"tuus, uenter, pactumeius, et, tuus",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.51,"cruor, rubrus, obstetrix, pannus, lauo",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,cruor,0.2
horace.epodes,17.52,"utcumque, fortis, exsilis, puerpera",4,"NaN, 0.5, NaN, NaN",0.125,0.0,,0.0
horace.epodes,17.53,"quis, obsero, auris, fundo, prex",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.54,"non, saxum, nudus, surdus, nauta",5,"NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.epodes,17.55,"neptunus, altus, tundo, hibernus, salum",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
horace.epodes,17.56,"inultus, ut, tu, rideo, cotytia",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,"inultus, tu",0.4
horace.epodes,17.57,"uulgo, sacer, liber, cupido",4,"NaN, 1.0, 0.5, -0.5",0.25,-0.125,,0.0
horace.epodes,17.58,"et, esquilini, pontifex, ueneficus",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,ueneficus,0.25
horace.epodes,17.59,"impunis, ut, urbem, nomen, in-pleo, meus",6,"-0.5, NaN, NaN, 0.0, NaN, 0.0",-0.083,-0.083,impunis,0.167
horace.epodes,17.6,"quis, prosum, dito, paelignas, anus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.epodes,17.61,"uelox, misceo, toxicum",3,"NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.62,"sed, tardus, fatum, tu, uoueo, maneo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.167
horace.epodes,17.63,"ingratus, mitto, uito, duco, sum, in, hic",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"ingratus, hic",0.286
horace.epodes,17.64,"nouus, ut, usque, suppeto, labor",5,"1.0, NaN, NaN, NaN, -0.5",0.1,-0.1,,0.0
horace.epodes,17.65,"opto, quies, pelopis, infidus, pater",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,,0.0
horace.epodes,17.66,"egeo, benignus, tantalus, semper, daps",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
horace.epodes,17.67,"opto, prometheus, obligo, alo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.68,"opto, superus, collocaris, sisyphus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.epodes,17.69,"in, mons, saxum, sed, ueto, lex, io",7,"NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
horace.epodes,17.7,"uolo, modo, altus, desilire, turris",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
horace.epodes,17.71,"frustro, uinclum, guttur, innectes, tuus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,uinclum,0.2
