Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
prudentius.hamartigenia,2.808,"spargo, et, insidiae, siliqua, uel, far, dolosus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,insidiae,0.143
prudentius.hamartigenia,2.809,"inliciunt, alius, fallo, granum, gulamque",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.2
prudentius.hamartigenia,2.81,"innecto, auidus, torqueo, retinaculum, saeta",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,saeta,0.2
prudentius.hamartigenia,2.811,"mollis, uel, implico, glute, -ne, circumligo, ala",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.812,"at, alius, qui, nullus, amor, prolecto, edo",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,2.813,"gressus, innocuus, sterilis, spatior, in, herba",6,"0.0, 0.5, -0.5, NaN, NaN, NaN",0.0,-0.083,,0.0
prudentius.hamartigenia,2.814,"suspicio, caueo, oculus, conuerto, ad, esca",6,"-0.5, NaN, 0.0, NaN, NaN, NaN",-0.083,-0.083,,0.0
prudentius.hamartigenia,2.815,"mox, ubi, iam, caelum, reuolandum, pars, peto, aethra",8,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.062,0.0,,0.0
prudentius.hamartigenia,2.816,"liber, sidereus, plaudo, super, aes, pinna",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.817,"pars, captiuus, iaceo, lacer, et, saucius, pluma",7,"0.0, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"captiuus, iaceo",0.286
prudentius.hamartigenia,2.818,"pugno, humus, et, uolucris, nequiquam, suspicio, aura",7,"NaN, NaN, NaN, NaN, NaN, -0.5, 1.0",0.071,-0.071,humus,0.143
prudentius.hamartigenia,2.819,"sic, anima, caelum, de, fons, unicoloras",6,"NaN, 0.5, 0.5, NaN, NaN, NaN",0.167,0.0,,0.0
prudentius.hamartigenia,2.82,"infundo, natura, solum, sed, suauis, istic",6,"NaN, 0.0, 0.0, NaN, 0.5, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.821,"deuincio, illecebra, retineo, et, aether, paucus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,illecebra,0.167
prudentius.hamartigenia,2.822,"conscendo, reduco, multus, uiscosus, inescat",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.823,"pasco, et, ad, superus, percurro, non, sino, aura",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
prudentius.hamartigenia,2.824,"praescius, inde, pater, liueo, tartara, plumbo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,plumbo,0.167
prudentius.hamartigenia,2.825,"incendo, liquidus, piceasque, bitumen, fossa",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.826,"infernal, aqua, furuus, subfodit, a-uerno",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.827,"et, phlegethonteo, sub, gurges, sancio, edax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"gurges, edax",0.333
prudentius.hamartigenia,2.828,"perpetuus, scelus, poenio, inolesco, uermis",5,"0.0, -1.0, NaN, NaN, NaN",-0.2,-0.2,scelus,0.2
prudentius.hamartigenia,2.829,"norat, enim, flo, ex, proprius, uegetame, -ne, insum",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.83,"corpus, noster, anima, ex, os, perenni",6,"0.0, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.831,"formo, non, possum, morior, non, possum, uicissim",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.832,"polluo, uitium, rursum, ad, conuexus, reuorto",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,polluo,0.167
prudentius.hamartigenia,2.833,"mersandam, penitus, puteo, ferueo, abyssus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.834,"uermis, et, flamma, et, discruciatibus, aeuum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.835,"inmortal, do, senium, ne, poena, pereo",6,"NaN, NaN, -0.5, NaN, -1.0, NaN",-0.25,-0.25,poena,0.167
prudentius.hamartigenia,2.836,"non, pereo, anima, carpo, tormentum, foueo",6,"NaN, NaN, 0.5, NaN, -0.5, NaN",0.0,-0.083,,0.0
prudentius.hamartigenia,2.837,"materia, sine, finis, do, mors, desero, ipse",7,"0.0, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
prudentius.hamartigenia,2.838,"aeternus, gemitus, et, fleo, uiuo, cogo",6,"0.5, -0.5, NaN, NaN, NaN, NaN",0.0,-0.083,,0.0
prudentius.hamartigenia,2.839,"at, diuerto, procul, regio, in, paradisus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.84,"praemium, constituo, maiestas, gnarus, sum",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
prudentius.hamartigenia,2.841,"spiritus, purus, et, ab, omnis, labes, remoueo",7,"0.0, 1.0, NaN, NaN, NaN, -1.0, NaN",0.0,-0.143,,0.0
prudentius.hamartigenia,2.842,"quisque, gomorraeas, non, respicio, ruina",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.843,"auerto, sed, rite, oculus, post, tergum, tenebrae",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.844,"linquo, miser, propero, periculum, mundus",5,"NaN, -1.0, NaN, -1.0, 1.0",-0.2,-0.4,miser,0.2
prudentius.hamartigenia,2.845,"atque, primus, facilis, refero, ad, astrum, uolo",7,"NaN, 0.5, 0.5, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
prudentius.hamartigenia,2.846,"unde, fluo, anima, struo, uegetauerat, adam",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.847,"nam, quia, natura, tenuis, decliue, uita",6,"NaN, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.848,"pondero, non, reprimo, neque, tardo, ferreus, conpes",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.849,"concretum, celer, relego, seco, aes, lapsus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.85,"exsupero, polus, ferueo, scintilla, remetior",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.851,"carcereos, exosus, sino, qui, haereo, exul",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
prudentius.hamartigenia,2.852,"tunc, postliminium, redeo, suscipio, altus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
prudentius.hamartigenia,2.853,"canus, fides, gremium, teneo, oblecto, alumna",6,"NaN, 1.0, 0.0, NaN, NaN, 0.0",0.167,0.0,,0.0
prudentius.hamartigenia,2.854,"deliciae, multus, post, diuorsoria, caro",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,deliciae,0.2
prudentius.hamartigenia,2.855,"os, renarrantem, querulus, qui, patior, labor",6,"0.0, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,querulus,0.167
prudentius.hamartigenia,2.856,"illic, purpureus, latus, exporrigo, cubile",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.857,"flos, aeternus, spiro, libo, odoro",5,"0.5, 0.5, NaN, NaN, NaN",0.2,0.0,,0.0
prudentius.hamartigenia,2.858,"ambrosiumque, bibo, roseus, de, stramen, roro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.859,"diues, et, longus, fumo, interuallum",5,"0.5, NaN, 0.0, NaN, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,2.86,"flumen, et, totus, caelum, sitio, imber",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.861,"inplorata, nego, digitus, insertaris, palatum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.862,"flamma, apex, timeo, extinguere, tango",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.863,"neque, miro, locus, longus, disto, inter",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.864,"damno, iustus, anima, concurro, uideo",5,"NaN, 1.0, 0.5, NaN, NaN",0.3,0.0,damno,0.2
prudentius.hamartigenia,2.865,"conspicuus, mereo, uicis, per, magnus, notaris",6,"1.0, NaN, NaN, NaN, 0.0, NaN",0.167,0.0,,0.0
prudentius.hamartigenia,2.866,"interuallum, polus, medium, qui, diuido, orbis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.867,"erro, quisque, anima, noster, finis, oculus",6,"0.0, NaN, 0.5, NaN, 0.0, 0.0",0.083,0.0,,0.0
prudentius.hamartigenia,2.868,"aestimo, inuoluo, uitreus, qui, lucidus, palla",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.869,"obicio, quis, speculum, concretum, coagulo, texunt",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.87,"inpediuntque, uago, obduco, umor, fenestra",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.871,"num, -ne, anima, oculus, densus, uegetamine, gutta",7,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
prudentius.hamartigenia,2.872,"uoluo, teres, aut, palpebral, extra",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.873,"horresco, saeta, cilioue, umbro, tego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,saeta,0.2
prudentius.hamartigenia,2.874,"ille, uiuus, acies, neque, pupula, paruus, sed, ignis",8,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,uiuus,0.125
prudentius.hamartigenia,2.875,"traiector, nebula, uastus, et, penetrator, operio, sum",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,uastus,0.143
prudentius.hamartigenia,2.876,"nihil, ferrugineus, solidus, tueor, obsto",5,"NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.877,"nocturnus, cedo, nebula, nigro, cedo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,nigro,0.2
prudentius.hamartigenia,2.878,"nubila, praetenti, cedo, tero, area, mundus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
prudentius.hamartigenia,2.879,"neque, tantus, aerius, uideo, transmitto, hio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hio,0.167
prudentius.hamartigenia,2.88,"spiritus, oppono, sed, transeo, lumen, mons",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.881,"oceani, finis, atque, ulter, littera, thylae",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.882,"transadigo, uolucris, oculus, in, tartara, mitto",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,transadigo,0.167
prudentius.hamartigenia,2.883,"noster, nempe, omnis, pereo, sub, nox, color",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.884,"uisus, et, caecus, deleo, tempus, forma",6,"NaN, NaN, -1.0, NaN, 0.0, 1.0",0.0,-0.167,,0.0
prudentius.hamartigenia,2.885,"numquid, et, exuo, membrum, atque, uisco, perdo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.886,"agnitio, -ne, nosco, res, uel, gressus, erro",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.887,"unus, anima, semper, facies, habeo, et, color, unus",8,"NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
prudentius.hamartigenia,2.888,"aer, ut, quisque, sum, meritor, summus, sinister",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.889,"seu, dexter, alterno, neque, commutabilis, tempus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.89,"conuerto, uario, uicis, longus, atque, perenne, sum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.891,"quisquis, is, sum, unus, uoluo, suus, saeculum, curro",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.892,"experior, dubito, anima, percurro, uideo",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,2.893,"abdo, corporeus, oculus, cum, saepe, quiesco",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.894,"ros, soporatis, cerno, mens, uiuus, remoueo",6,"NaN, NaN, NaN, 0.5, 0.0, NaN",0.083,0.0,uiuus,0.167
prudentius.hamartigenia,2.895,"disto, locus, acies, per, rus, per, astrum",7,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.896,"per, mare, intendo, neque, enim, sui, segrego, ipse",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.897,"ante, obeo, uiuo, ex, artus, aut, fugio, exul",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
prudentius.hamartigenia,2.898,"sanguis, et, caro, penetralis, sequor, medulla",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.899,"exuo, abductamue, abigo, de, pectus, uita",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.9,"uiscerea, sed, sedes, maneo, speculor, acuo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.901,"omnis, lumen, et, qui, circumfero, acer",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.902,"natura, leuis, intueor, nullus, obicio, res",6,"0.0, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.903,"discludo, ante, oculus, subicio, prospicio, orbis",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.904,"atque, orbis, sub, moles, sino, sordeo, elementum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,sordeo,0.143
prudentius.hamartigenia,2.905,"obiaceo, interea, tellus, neque, uisus, obsto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.906,"quin, si, stelligerum, uultus, conuerto, ad, axis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.907,"nihil, intercurrens, obtus, in-pedo, ignis",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.908,"peruigilis, anima, quiuis, denseta, grauo",5,"0.0, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,2.909,"nubila, et, oppono, nigresco, uello, caelum",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
prudentius.hamartigenia,2.91,"sic, arcanus, uideo, taceo, cooperio, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.911,"corporeus, iohannis, adhuc, neque, carnis, soluo",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.912,"munus, sed, somnium, paulisper, carnis, sequestro",6,"0.5, NaN, 0.5, NaN, 0.0, NaN",0.167,0.0,,0.0
prudentius.hamartigenia,2.913,"liber, ad, intueor, sentio, oculus, peragro",6,"0.5, NaN, NaN, NaN, 0.0, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.914,"ordo, dispono, uenio, sol, annus",5,"0.5, NaN, NaN, NaN, 0.0",0.1,0.0,,0.0
prudentius.hamartigenia,2.915,"procingo, uideo, angelicus, iam, iam, cremandi",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.916,"orbis, in, excidium, tristis, et, percipio, auris",7,"NaN, NaN, -1.0, -1.0, NaN, NaN, NaN",-0.286,-0.286,,0.0
prudentius.hamartigenia,2.917,"mugitus, grauis, mundus, sub, finis, tubaris",6,"NaN, -0.5, 1.0, NaN, 0.0, NaN",0.083,-0.083,,0.0
prudentius.hamartigenia,2.918,"hic, ille, ante, obeo, membrum, carcer, saepio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, carcer",0.286
prudentius.hamartigenia,2.919,"secedente, anima, non, discedo, uideo",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,2.92,"nonne, magis, flo, sine, corpus, cunctus, noto",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.921,"corpus, inuolucrum, tumulus, frigeo, re-pono",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.922,"certus, fides, rapidus, subterna, nox, caminus",6,"0.5, 1.0, NaN, NaN, 0.0, NaN",0.25,0.0,,0.0
prudentius.hamartigenia,2.923,"qui, polluo, anima, per, saeculum, longus, perenni",7,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",0.071,0.0,polluo,0.143
prudentius.hamartigenia,2.924,"ignis, coquo, oculus, longus, per, inanis, remoueo",7,"0.0, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.925,"pauper, expono, neque, setius, aureus, donum",6,"-1.0, NaN, NaN, NaN, 0.5, 0.0",-0.083,-0.167,,0.0
prudentius.hamartigenia,2.926,"iustor, dirimo, chaos, rutilo, corona",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,chaos,0.2
prudentius.hamartigenia,2.927,"eminus, ostendo, poena, carcer, mergo",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,"poena, carcer",0.4
prudentius.hamartigenia,2.928,"hinc, paradisicolae, post, ulcus, dirus, beatus",6,"NaN, NaN, NaN, -0.5, -1.0, 1.0",-0.083,-0.25,dirus,0.167
prudentius.hamartigenia,2.929,"prodeo, infelix, ululo, in, pestis, reatus",6,"NaN, -1.0, NaN, NaN, -1.0, NaN",-0.333,-0.333,"infelix, pestis",0.333
prudentius.hamartigenia,2.93,"spiritus, in, uicis, meritor, mutuus, cerno",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.931,"o, dee, cunctiparens, anima, do, o, dee, christe",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
prudentius.hamartigenia,2.932,"qui, ab, os, deus, subsisto, spiritus, unus",7,"NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.933,"tu, modero, regor, tu, uita, princeps, duco",7,"NaN, NaN, NaN, NaN, 0.0, 0.5, NaN",0.071,0.0,"tu, tu",0.286
prudentius.hamartigenia,2.934,"iudex, tu, palleo, trepido, tu, iudex, idem",7,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN",0.143,0.0,"tu, tu",0.286
prudentius.hamartigenia,2.935,"spes, capio, sum, quisquis, ago, ueniabilis, apud, tu",8,"0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.188,0.0,tu,0.125
prudentius.hamartigenia,2.936,"quamlibet, indignus, uenia, facio, loquor",5,"NaN, -1.0, 1.0, NaN, NaN",0.0,-0.2,,0.0
prudentius.hamartigenia,2.937,"confiteor, dimitto, libet, et, parco, fateor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.938,"omnis, malus, mereo, sed, tu, bonus, arbiter, aufero",8,"NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN",0.0,-0.125,tu,0.125
prudentius.hamartigenia,2.939,"qui, mereo, bonus, faueo, largior, precor",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
prudentius.hamartigenia,2.94,"donum, anima, quandoque, meus, cum, corpus, hic",7,"0.0, 0.5, NaN, 0.0, NaN, 0.0, NaN",0.071,0.0,hic,0.143
prudentius.hamartigenia,2.941,"linquo, hospitium, neruus, cutis, sanguis, felle",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,cutis,0.167
prudentius.hamartigenia,2.942,"os, exstruo, corrumpo, qui, incola, luxus",6,"0.0, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,luxus,0.167
prudentius.hamartigenia,2.943,"heu, nimium, conplexa, foueo, cum, flebilis, hora",7,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,heu,0.143
prudentius.hamartigenia,2.944,"claudo, hic, orbo, et, conclamo, iaceo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, iaceo",0.333
prudentius.hamartigenia,2.945,"materies, oculus, suus, mens, nudo, fruor",6,"NaN, 0.0, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.946,"ne, cerno, truculentus, aliquis, de, gens, latro",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"truculentus, latro",0.286
prudentius.hamartigenia,2.947,"immitis, rabidus, uultus, et, uox, minax",6,"-1.0, NaN, NaN, NaN, 0.0, NaN",-0.167,-0.167,"immitis, rabidus",0.333
prudentius.hamartigenia,2.948,"terribilis, qui, ego, maculosus, aspergo, mos",6,"-0.5, NaN, NaN, NaN, NaN, 0.5",0.0,-0.083,maculosus,0.167
prudentius.hamartigenia,2.949,"in, praeceps, ut, praedo, traho, niger, ruo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.95,"inmergat, specus, cunctus, exigo, ad, usque",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,specus,0.167
prudentius.hamartigenia,2.951,"quadrans, paruus, damnosus, debeo, uita",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.hamartigenia,2.952,"multus, in, thesaurus, pater, sum, habitatio, christe",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.953,"dispar, discerno, locus, non, posco, beatus",6,"0.5, NaN, 0.0, NaN, NaN, 1.0",0.25,0.0,,0.0
prudentius.hamartigenia,2.954,"in, regio, domus, sum, illic, castus, uir",7,"NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
prudentius.hamartigenia,2.955,"agmen, puluereus, qui, dedignantia, census",5,"-1.0, NaN, NaN, NaN, 0.0",-0.2,-0.2,,0.0
prudentius.hamartigenia,2.956,"diuitiae, peto, tuus, sum, floreo, perenni",6,"0.5, NaN, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.hamartigenia,2.957,"candidus, uirginitas, animus, castro, recido",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
prudentius.hamartigenia,2.958,"at, ego, tartareus, satis, sum, si, nullus, minister",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.062,0.0,,0.0
prudentius.hamartigenia,2.959,"occurro, facies, auidus, neque, flamma, gehenna",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.96,"deuoro, hic, anima, mergo, fornacibus, imus",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,hic,0.167
prudentius.hamartigenia,2.961,"sum, cauernoso, quia, sic, pro, labes, necesse, sum",8,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.125,-0.125,,0.0
prudentius.hamartigenia,2.962,"corporeus, tristis, ego, sorbeo, ignis, a-uerno",6,"0.0, -1.0, NaN, NaN, 0.0, NaN",-0.167,-0.167,,0.0
prudentius.hamartigenia,2.963,"saltem, mitificos, incendium, lentus, uaporo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.hamartigenia,2.964,"exhalent, aestus, calor, langueo, tepesco",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.965,"lux, immensus, alius, et, tempus, uincio, corona",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.hamartigenia,2.966,"glorifico, ego, poena, leuis, clemens, aduro",6,"NaN, NaN, -1.0, 0.0, 1.0, NaN",0.0,-0.167,poena,0.167
