Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
prudentius.psychomachia,2.269,"uenio, aut, foueae, calceo, furtum, malignus",6,"NaN, NaN, NaN, NaN, -1.0, -1.0",-0.333,-0.333,furtum,0.167
prudentius.psychomachia,2.27,"hic, eques, ille, dolus, dum, fero, praepeto, cursus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, dolus",0.25
prudentius.psychomachia,2.271,"incido, et, caecus, subeo, patefacio, hio",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,hio,0.167
prudentius.psychomachia,2.272,"pronus, ruo, equus, ceruix, inuoluo, atque, sub",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.273,"pectus, impressus, frango, inter, crus, roto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.274,"at, uirtus, placidus, moderaminis, ut, leuitas",6,"NaN, 1.0, 1.0, NaN, NaN, 0.0",0.333,0.0,,0.0
prudentius.psychomachia,2.275,"prospicio, obtero, monstrum, sub, mors, iaceo",6,"NaN, NaN, 0.5, NaN, -1.0, NaN",-0.083,-0.167,"monstrum, iaceo",0.333
prudentius.psychomachia,2.276,"intendo, gradior, mediocris, os, quoque, parco",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.277,"erigo, et, como, moderor, gaudium, uultus",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
prudentius.psychomachia,2.278,"cuncto, spes, fidus, comes, succurro, et, offero",7,"NaN, 0.5, 1.0, NaN, NaN, NaN, NaN",0.214,0.0,,0.0
prudentius.psychomachia,2.279,"ultor, gladius, laus, inspiro, amor",5,"NaN, NaN, 1.0, NaN, 1.0",0.4,0.0,ultor,0.2
prudentius.psychomachia,2.28,"ille, cruento, corripio, crinis, hostis",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,cruento,0.2
prudentius.psychomachia,2.281,"protraho, et, facies, laeuus, reuoco, supino",6,"NaN, NaN, 0.0, -1.0, NaN, NaN",-0.167,-0.167,,0.0
prudentius.psychomachia,2.282,"tunc, caput, oro, flecto, ceruix, reseco",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.283,"eripio, atque, madidus, suspendo, collum, capillus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,capillus,0.167
prudentius.psychomachia,2.284,"exstinctus, uitium, sancio, spes, increpo, os",6,"NaN, -1.0, NaN, 0.5, NaN, 0.0",-0.083,-0.167,increpo,0.167
prudentius.psychomachia,2.285,"desino, grandis, loquor, frango, deus, omnis, superbus",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, -1.0",-0.143,-0.143,,0.0
prudentius.psychomachia,2.286,"magnus, cado, inflo, crepo, tumefacio, premo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.287,"disco, supercilium, depono, disco, caueo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.288,"ante, pes, fouea, quisquis, sublimis, minaris",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
prudentius.psychomachia,2.289,"peruulgo, uigeo, noster, sententia, christus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.29,"scando, celsus, humilis, et, ad, imus, redeo, ferox",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,"humilis, ferox",0.25
prudentius.psychomachia,2.291,"uideo, horreo, membrum, animus, goliam",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
prudentius.psychomachia,2.292,"inualidus, cado, manus, puerilis, in, ille",6,"-1.0, NaN, 0.0, 0.0, NaN, NaN",-0.167,-0.167,,0.0
prudentius.psychomachia,2.293,"dextera, fundal, torqueo, stridor, lapillus",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.294,"traiectamque, cauus, penetro, uulnus, frons",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,,0.0
prudentius.psychomachia,2.295,"ille, minax, rigidus, iacto, truculentus, amarus",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,truculentus,0.167
prudentius.psychomachia,2.296,"dum, tumeo, indomitus, dum, formidabilis, ferueo",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,indomitus,0.167
prudentius.psychomachia,2.297,"dum, sui, ostento, clipeus, dum, territo, aura",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
prudentius.psychomachia,2.298,"experior, puer, quis, possum, ludicrum, paruus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.299,"sub-cubo, teneo, bellator, turbidus, annus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.3,"ego, tunc, ille, puer, uirtus, pubes, sequor",7,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.301,"floreo, animus, sursum, in, meus, regnum, tendo",7,"NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.302,"seruo, quia, certus, ego, domus, omnipotens",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
prudentius.psychomachia,2.303,"sub, pes, dominus, ego, ad, sublimis, uoco",7,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.304,"uictor, caedo, culparis, labes, capesso",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
prudentius.psychomachia,2.305,"dico, et, auro, praestringo, aes, pinna",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.306,"in, caelum, sui, uirgo, rapio, miror, eo",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,uirgo,0.143
prudentius.psychomachia,2.307,"uirtus, tollo, animus, in, uotum, uolo",6,"1.0, NaN, 0.5, NaN, 0.0, NaN",0.25,0.0,,0.0
prudentius.psychomachia,2.308,"eo, simul, ni, bellum, dux, terrenus, retardo",7,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.309,"confligo, uitium, sequor, ad, suus, praemium, seruo",7,"NaN, -1.0, NaN, NaN, NaN, 1.0, NaN",0.0,-0.143,,0.0
prudentius.psychomachia,2.31,"uenio, occiduus, mundus, de, finis, hostis",6,"NaN, NaN, 1.0, NaN, 0.0, -1.0",0.0,-0.167,,0.0
prudentius.psychomachia,2.311,"luxuria, ex-tingo, iamdudum, prodigus, fama",5,"-0.5, NaN, NaN, NaN, 1.0",0.1,-0.1,luxuria,0.2
prudentius.psychomachia,2.312,"delibuo, como, oculus, uagus, languidus, uox",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.313,"perdo, deliciae, uita, qui, causa, uoluptas",6,"NaN, NaN, 0.0, NaN, 0.0, 1.0",0.167,0.0,deliciae,0.167
prudentius.psychomachia,2.314,"elumbis, mollio, animus, petulanter, amoenus",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,petulanter,0.2
prudentius.psychomachia,2.315,"haurio, illecebra, et, frango, soluo, sensus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,illecebra,0.167
prudentius.psychomachia,2.316,"atque, tunc, peruigilis, ructabat, marcidus, cena",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.317,"sub, lux, quia, fors, iaceo, ad, ferculum, raucus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,iaceo,0.125
prudentius.psychomachia,2.318,"audio, lituus, atque, inde, tepeo, linquo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.319,"poculum, lapsanti, per, uinum, et, balsamum, gradior",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.32,"ebrius, calceo, ad, bellum, flos, eo",6,"-0.5, NaN, NaN, 0.0, 0.5, NaN",0.0,-0.083,ebrius,0.167
prudentius.psychomachia,2.321,"non, tamen, ille, pes, sed, currus, inueho, uenustus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
prudentius.psychomachia,2.322,"saucius, mirantum, capio, cor, uir",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
prudentius.psychomachia,2.323,"o, nouus, pugno, species, non, ales, harundo",7,"NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.324,"neruus, pello, fugio, neque, stridulus, lancea, torqueo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.325,"emico, amento, framea, neque, dextera, mino",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.326,"sed, uiolo, lasciuus, iacio, folium, rosaris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uiolo, lasciuus",0.333
prudentius.psychomachia,2.327,"dimico, et, calathus, inimicus, per, agmen, fundo",7,"NaN, NaN, NaN, -1.0, NaN, -1.0, NaN",-0.286,-0.286,,0.0
prudentius.psychomachia,2.328,"inde, eblanditis, uirtus, halitus, illex",5,"NaN, NaN, 1.0, NaN, -0.5",0.1,-0.1,,0.0
prudentius.psychomachia,2.329,"inspiro, tener, labefacto, per, os, uenenum",6,"NaN, NaN, NaN, NaN, 0.0, -0.5",-0.083,-0.083,,0.0
prudentius.psychomachia,2.33,"et, malus, dulcis, odor, domo, os, et, pectus, et, arma",10,"NaN, -1.0, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.05,-0.1,,0.0
prudentius.psychomachia,2.331,"ferratosque, torus, obliso, robur, mulceo",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
prudentius.psychomachia,2.332,"deicio, animus, ceu, uinco, et, spiculum, pono",7,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.333,"turpis, heu, dextera, langueo, obstupefacio",5,"-1.0, NaN, 0.0, NaN, NaN",-0.2,-0.2,"turpis, heu",0.4
prudentius.psychomachia,2.334,"dum, currus, uarius, gemmaris, lux, mico",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.335,"miror, dum, bratteolis, crepito, lorum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,crepito,0.2
prudentius.psychomachia,2.336,"et, solidus, ex, aurum, pretiosus, pondus, axis",7,"NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,pretiosus,0.143
prudentius.psychomachia,2.337,"defigo, inhio, obtus, et, radius",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.338,"argentum, albentem, series, quam, summus, rotaris",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
prudentius.psychomachia,2.339,"flecto, electrus, palleo, contineo, orbis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.34,"et, iam, cunctus, acies, in, deditio, amor",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0",0.143,0.0,,0.0
prudentius.psychomachia,2.341,"sponte, suus, uerto, transeo, perfidus, signum",6,"NaN, NaN, NaN, NaN, -1.0, 0.0",-0.167,-0.167,perfidus,0.167
prudentius.psychomachia,2.342,"luxuria, seruio, uolo, domina, fluo",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,luxuria,0.2
prudentius.psychomachia,2.343,"ius, patior, et, laxo, ganearis, lex, teneo",7,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.344,"ingemo, tam, tristis, nefas, fortis, uirtus",6,"NaN, NaN, -1.0, -1.0, 0.5, 1.0",-0.083,-0.333,nefas,0.167
prudentius.psychomachia,2.345,"sobrietas, dexter, socius, decedo, cornu",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
prudentius.psychomachia,2.346,"inuictus, manus, quondam, sine, caedes, pereo",6,"1.0, 0.0, NaN, NaN, -0.5, NaN",0.083,-0.083,caedes,0.167
prudentius.psychomachia,2.347,"uexillum, sublimis, crux, qui, in, agmen, primus",7,"NaN, 0.5, NaN, NaN, NaN, -1.0, 0.5",0.0,-0.143,crux,0.143
prudentius.psychomachia,2.348,"dux, bonus, praefero, defigo, cuspis, sisto",6,"0.5, 1.0, NaN, NaN, -1.0, NaN",0.083,-0.167,,0.0
prudentius.psychomachia,2.349,"instauro, leuis, dictum, mordax, alo",5,"NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.35,"exstimulans, animus, nunc, probrum, nunc, prex, misceo",7,"NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN",-0.071,-0.143,probrum,0.143
prudentius.psychomachia,2.351,"quis, furor, insanus, agito, caligo, mens",6,"NaN, -1.0, -1.0, NaN, -0.5, 0.5",-0.333,-0.417,"furor, insanus",0.333
prudentius.psychomachia,2.352,"quo, ruo, qui, collum, do, qui, uinculum, tandem",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.353,"pro, pudor, armiger, amor, sum, perfero, lacertus",7,"NaN, 0.5, NaN, 1.0, NaN, NaN, NaN",0.214,0.0,pudor,0.143
prudentius.psychomachia,2.354,"lilium, luteolis, interlucentia, serta",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.355,"et, ferrugineus, uerno, floreo, corona",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.356,"hic, placeo, assuesco, bellum, iam, trado, palmo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.143
prudentius.psychomachia,2.357,"nexus, hic, rigida, nodus, innectier, ulna",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
prudentius.psychomachia,2.358,"ut, mitra, caesaries, cohibeo, auro, uirilis",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
prudentius.psychomachia,2.359,"con-bibo, infundo, croceus, religamine, nardus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.36,"post, inscribo, oleum, frons, signaculum, per, qui",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.361,"unguentum, regal, do, sum, et, chrisma, perenne",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,unguentum,0.143
prudentius.psychomachia,2.362,"ut, tener, incessus, uestigium, syrmate, uerro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.363,"sericaque, infringo, fluito, ut, pallium, membrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fluito,0.167
prudentius.psychomachia,2.364,"post, inmortal, tunica, quam, polliceo, doceo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.365,"texuit, almus, fides, do, inpenetrabilis, tegme, -ne",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.366,"pector, lotos, do, qui, ipse, renascor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.367,"inde, ad, nocturnus, epulae, ubi, cantharus, ingens",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
prudentius.psychomachia,2.368,"despuo, effundo, spumo, damno, falerni",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,damno,0.2
prudentius.psychomachia,2.369,"in, mensa, cyathus, stillo, udus, ubi, multus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,udus,0.143
prudentius.psychomachia,2.37,"fulcrum, merus, ueterique, toreuma, ros, rigo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.371,"excido, ergo, animus, eremi, sum, excido, ille",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.372,"fons, pater, de, rupes, do, qui, mysticus, uirga",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.373,"elices, scissus, salio, uertex, saxum",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.374,"angelicus, -ne, cibus, primus, in, tentorius, uester",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.375,"fluo, auis, qui, nunc, serus, felix, aeuum",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.376,"uespertinus, edo, populus, de, corpus, christus",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.377,"hic, tu, inbutos, daps, iam, crapula, turpis",7,"NaN, NaN, NaN, NaN, NaN, -0.5, -1.0",-0.214,-0.214,"hic, tu, turpis",0.429
prudentius.psychomachia,2.378,"luxuria, ad, madidus, rapio, importunus, lupanar",6,"-0.5, NaN, NaN, NaN, -1.0, NaN",-0.25,-0.25,"luxuria, importunus",0.333
prudentius.psychomachia,2.379,"quisque, uir, non, ira, fremo, non, idolum, bellum",8,"NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, 0.0",-0.062,-0.125,idolum,0.125
prudentius.psychomachia,2.38,"cedo, conpulerant, saltatrix, ebrius, flecto",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,ebrius,0.2
prudentius.psychomachia,2.381,"stas, precor, uester, memor, memor, quoque, christus",7,"NaN, NaN, NaN, 1.0, 1.0, NaN, NaN",0.286,0.0,,0.0
prudentius.psychomachia,2.382,"qui, sum, uester, tres, qui, gloria, quis, deus, et, rex",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.383,"quis, dominus, memini, decet, tu, nobilis, iudae",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,tu,0.143
prudentius.psychomachia,2.384,"germe, -ne, ad, usque, deus, genetrix, qui, deus, ipse",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.385,"sum, homo, procerus, uenio, sanguis, longus",6,"NaN, 0.0, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
prudentius.psychomachia,2.386,"excito, egregius, mens, celeber, dauid",5,"NaN, 0.0, 0.5, NaN, NaN",0.1,0.0,,0.0
prudentius.psychomachia,2.387,"gloria, continuus, bellum, exerceo, cura",5,"0.0, 0.0, 0.0, NaN, -1.0",-0.2,-0.2,,0.0
prudentius.psychomachia,2.388,"excito, et, samuel, spolium, qui, diues, ab, hostis",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0",-0.062,-0.125,,0.0
prudentius.psychomachia,2.389,"adtrectaris, ueto, neque, uictus, uiuo, rex",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.39,"incircumcisum, patior, ne, praeda, supersto",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.391,"uictor, placidus, recidiuus, in, proelio, posco",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
prudentius.psychomachia,2.392,"parco, iam, capio, crimen, puto, ille, tyrannus",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,"crimen, tyrannus",0.286
prudentius.psychomachia,2.393,"at, tu, contra, uinco, et, subcumbere, uotum, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
prudentius.psychomachia,2.394,"paeniteo, per, si, qui, moueo, reuerentia, superus",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
prudentius.psychomachia,2.395,"numen, hic, tam, dulcis, malus, uolo, nefandus",7,"NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0",-0.214,-0.286,"hic, nefandus",0.286
prudentius.psychomachia,2.396,"proditio, sequor, si, paeniteo, haud, noceo, error",7,"-0.5, NaN, NaN, NaN, NaN, NaN, -1.0",-0.214,-0.214,"proditio, noceo",0.286
prudentius.psychomachia,2.397,"paeniteo, ionatham, ieiunium, sobrius, dulcis",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,sobrius,0.2
prudentius.psychomachia,2.398,"conuiolasse, fauus, sceptrum, mel, sapor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.399,"heu, malus, gusto, regnum, dum, blandus, uoluptas",7,"NaN, -1.0, NaN, 0.0, NaN, 0.5, 1.0",0.071,-0.143,heu,0.143
prudentius.psychomachia,2.4,"oblecto, iuuenis, iuro, sacer, resoluo",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
prudentius.psychomachia,2.401,"sed, quis, paeniteo, neque, sors, lacrimabilis, ille, sum",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,,0.0
prudentius.psychomachia,2.402,"neque, tinguit, patria, sententia, saeuus, securis",6,"NaN, NaN, NaN, 0.0, -1.0, NaN",-0.167,-0.167,saeuus,0.167
prudentius.psychomachia,2.403,"en, ego, sobrietas, si, conspiraris, paro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.404,"pando, uia, cunctus, uirtus, ut, malesuadus",6,"NaN, 0.0, 0.0, 1.0, NaN, NaN",0.167,0.0,,0.0
prudentius.psychomachia,2.405,"luxurio, multus, stipo, satelles, poena",5,"NaN, 0.0, NaN, NaN, -1.0",-0.2,-0.2,"luxurio, satelles, poena",0.6
prudentius.psychomachia,2.406,"cum, legio, suus, christus, sub, iudex, pendo",7,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
prudentius.psychomachia,2.407,"sic, effor, crux, dominus, ferueo, offero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,crux,0.167
prudentius.psychomachia,2.408,"obuius, quadriiugus, lignum, uenerabilis, in, ipse",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
prudentius.psychomachia,2.409,"intento, freni, qui, ut, expauesco, ferox",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,ferox,0.167
prudentius.psychomachia,2.41,"cornu, obpansis, et, summus, frons, coruscus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.411,"uerto, praecipito, caecus, formido, fundo",5,"NaN, NaN, -1.0, -1.0, NaN",-0.4,-0.4,,0.0
prudentius.psychomachia,2.412,"per, praeruptus, fuga, fero, resupino, reduco",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
prudentius.psychomachia,2.413,"nequiquam, lorus, aurigo, como, madeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.414,"puluis, foedatur, tunc, et, uertigo, rotaris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.415,"implico, excutio, domina, nam, pronus, sub, axis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
prudentius.psychomachia,2.416,"labor, et, lacero, tardo, sufflamen, currus",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,lacero,0.167
prudentius.psychomachia,2.417,"addo, sobrietas, uulnus, letal, iaceo",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,iaceo,0.2
prudentius.psychomachia,2.418,"conicio, silex, rupes, de, pars, molaris",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.419,"hic, uexilliferae, quoniam, fors, offero, ictus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.167
prudentius.psychomachia,2.42,"spiculum, nullus, manus, sed, bellum, insignis, gero",7,"0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.421,"casus, ago, saxum, medius, spirame, -ne, ut, ora",8,"0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
prudentius.psychomachia,2.422,"frango, et, recauo, misceo, labrum, palatum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
prudentius.psychomachia,2.423,"dens, introrsum, resoluo, lingua, reseco",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,,0.0
prudentius.psychomachia,2.424,"dilanio, gula, frustum, cum, sanguis, inpleo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"dilanio, frustum",0.333
prudentius.psychomachia,2.425,"insolitus, daps, crudesco, guttur, et, os",6,"-0.5, NaN, NaN, NaN, NaN, 0.0",-0.083,-0.083,,0.0
prudentius.psychomachia,2.426,"colliquefactus, uorans, reuomo, qui, haurio, offa",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"reuomo, offa",0.333
prudentius.psychomachia,2.427,"ebibo, iam, proprius, post, poculum, multus, cruor",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,cruor,0.143
prudentius.psychomachia,2.428,"uirgo, aio, increpito, sum, hic, tu, ferculum, tandem",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uirgo, increpito, hic, tu",0.5
prudentius.psychomachia,2.429,"tristis, praetereo, nimius, pro, dulcis, aeuum",6,"-1.0, NaN, NaN, NaN, 0.5, NaN",-0.083,-0.167,nimius,0.167
prudentius.psychomachia,2.43,"lasciuus, uita, illecebra, gusto, amarus",5,"NaN, 0.0, NaN, NaN, -0.5",-0.1,-0.1,"lasciuus, illecebra",0.4
prudentius.psychomachia,2.431,"mors, et, horrificus, sapor, ulter, aspero, haurio",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,horrificus,0.143
prudentius.psychomachia,2.432,"caedes, dux, dispergo, fugio, trepido, pauor",6,"-0.5, 0.5, NaN, NaN, NaN, -1.0",-0.167,-0.25,caedes,0.167
prudentius.psychomachia,2.433,"nugatrix, acies, iocus, et, petulantia, primus",6,"NaN, 0.0, -0.5, NaN, -0.5, 0.5",-0.083,-0.167,petulantia,0.167
