Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.asinaria,652.0,"quo, nos, uoco, nomen, libertus, non, patronus",7,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.asinaria,653.0,"is, potis, uiginti, minae, hic, insum, in, crumino",8,"NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN",-0.062,-0.062,hic,0.125
plautus.asinaria,654.0,"hic, ego, si, uolo, tu, do, deus, tu, seruassint, semper",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, tu, tu",0.3
plautus.asinaria,655.0,"custos, erilis, decus, populus, thesaurus, copia",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
plautus.asinaria,656.0,"salus, interior, corpus, amor, imperator",5,"1.0, NaN, 0.0, 1.0, 0.5",0.5,0.0,,0.0
plautus.asinaria,657.0,"hic, pono, hic, iste, colloco, cruminam, in, collum, planus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.222
plautus.asinaria,658.0,"nolo, ego, tu, qui, erus, sum, ego, onus, iste, sustineo",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, erus",0.2
plautus.asinaria,659.0,"quin, tu, labor, libero, tu, atque, iste, impono, in, ego",10,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.05,-0.05,"tu, tu",0.2
plautus.asinaria,660.0,"ego, baiulo, tu, ut, decet, dominus, ante, ego, eo, inanis",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.asinaria,661.0,"quis, nunc, quis, sum, quin, trado, huc, cruminam, presso, umerus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,662.0,"hic, qui, iubeo, peto, atque, oro, cum, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.asinaria,663.0,"nam, iste, procliuis, sum, quo, iubeo, ego, planus, collocaris",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.asinaria,664.0,"do, meus, ocellus, meus, rodo, ego, animus, meus, uoluptas",9,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, 1.0",0.167,0.0,,0.0
plautus.asinaria,665.0,"leonida, argentum, ego, ne, nos, diiunge, amo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,666.0,"dico, ego, igitur, tuus, passerculis, gallina, coturnix",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,667.0,"agnellus, haedillus, ego, tuus, dico, sum, uel, uitellus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,668.0,"prehendo, auriculis, comparo, labellum, cum, labellum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,669.0,"tu, -ne, osculo, uerbero, quam, uerus, indignus, uideo, sum",9,"NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN",-0.056,-0.111,"tu, uerbero",0.222
plautus.asinaria,670.0,"at, qui, pol, hodie, non, fero, ni, genu, confrico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,671.0,"quiuis, egestas, impero, frico, do, -ne, qui, oro",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,"egestas, frico",0.25
plautus.asinaria,672.0,"ago, ego, leonida, obsecro, fero, amo, sum, salus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
plautus.asinaria,673.0,"redimo, istoc, beneficium, tu, ab, hic, et, tu, emo, hic, iste, argentum",12,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.083,0.0,"tu, hic, tu, emo, hic",0.417
plautus.asinaria,674.0,"nimis, bellum, sum, atque, amabilis, et, si, hic, meus, sum, hodie",11,"NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.091,0.0,hic,0.091
plautus.asinaria,675.0,"numquam, ego, oraris, quin, do, ille, tu, oro, bonus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,tu,0.1
plautus.asinaria,676.0,"illic, hic, ego, seruo, do, is, sanus, bellum, bellus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 1.0",0.222,0.0,hic,0.111
plautus.asinaria,677.0,"capio, hic, sum, libo, furcifer, etiam, ego, deludo",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,hic,0.125
plautus.asinaria,678.0,"numquam, hercules, facio, genu, ni, tam, nequiter, fricaris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,679.0,"ago, sum, tu, in, pars, nuncia, hic, deludo, atque, amplexaris, hic",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, hic, hic",0.273
plautus.asinaria,680.0,"taceo, ego, specto, quin, ad, hic, philaenium, aggredior",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.asinaria,681.0,"uir, quidem, pol, bonus, et, non, similis, fur, hic",9,"0.5, NaN, NaN, 1.0, NaN, NaN, 0.0, -1.0, NaN",0.056,-0.111,"fur, hic",0.222
plautus.asinaria,682.0,"inambulo, sum, nunc, ego, uicissim, supplico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,683.0,"quaeso, hercules, libo, sum, erus, tuus, facio, sospitaris",8,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,erus,0.125
plautus.asinaria,684.0,"do, ego, iste, uiginti, minae, uideo, ego, amo, ago",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.asinaria,685.0,"uideo, facio, uolo, redeo, huc, conticinno",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,686.0,"nunc, iste, tantisper, iubeo, peto, atque, oro, cum, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,687.0,"amo, -ne, exoro, uolo, tu, an, osculo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.asinaria,688.0,"enim, uerus, uterque, ergo, obsecro, et, tu, uterque, nos, seruo",10,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.asinaria,689.0,"o, libo, ego, patronus, ego, trado, iste, magis, decorus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,690.0,"libertus, potis, quam, patronus, onus, in, uia, porto",8,"0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
plautus.asinaria,691.0,"ego, libo, ocellus, aureus, donum, decus, amor",7,"NaN, NaN, NaN, 0.5, 0.0, NaN, 1.0",0.214,0.0,,0.0
plautus.asinaria,692.0,"amo, facio, qui, uolo, do, iste, argentum, nos",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,693.0,"dico, igitur, ego, aniticulam, columba, uel, catellus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,694.0,"hirundo, monerulam, passerculis, putillus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,695.0,"facio, proserpo, bestia, ego, duplico, ut, habeo, lingua",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,bestia,0.125
plautus.asinaria,696.0,"circumdo, torquem, bracchium, meus, collum, circumplecto",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,697.0,"tu, -ne, complector, carnufex, quam, uerus, indignus, uideo",8,"NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN",-0.062,-0.125,"tu, carnufex",0.25
plautus.asinaria,698.0,"ne, iste, nequiquam, dico, tam, indignus, dico, in, ego",9,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.asinaria,699.0,"ueho, pol, hodie, ego, si, quidem, hic, argentum, fero, spero",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.asinaria,700.0,"tu, -ne, ego, ueho, tu, -ne, hic, ferus, argentum, aliter, ab, ego",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.083,-0.083,"tu, tu, hic, ferus",0.333
plautus.asinaria,701.0,"pereo, hercules, si, uerus, quidem, et, decorus, erus, ueho, seruus",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -0.5",0.0,-0.05,erus,0.1
plautus.asinaria,702.0,"inscendo, sic, iste, soleo, superbus, subdomaris",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
plautus.asinaria,703.0,"asto, igitur, ut, con-suesco, sum, puer, olim, scio, ne, ut, dico",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,704.0,"em, sic, abeo, laudo, neque, tu, equus, magis, sum, equus, ullus, sapio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.asinaria,705.0,"inscendo, actus, ego, facio, hem, quis, iste, sum, ut, tu, incedo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.asinaria,706.0,"demo, hercules, iam, de, hordeum, tolutim, ni, badizas",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,707.0,"amo, libo, iam, satis, sum, numquam, hercules, hodie, exoro",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.asinaria,708.0,"nam, iam, calcaris, quadrupedus, agito, ad-uerto, cliuus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,quadrupedus,0.143
plautus.asinaria,709.0,"postidea, ad, pistor, do, ut, ibi, crucio, curro",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,710.0,"asto, ut, descendo, nuncia, in, procliuis, quamquam, nequam, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,nequam,0.111
plautus.asinaria,711.0,"quis, nunc, amo, quoniam, ut, sum, libet, nos, deludo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,712.0,"do, -ne, argentum, si, quidem, ego, statua, et, ara, statuo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,713.0,"atque, ut, deus, ego, hic, immolo, bos, nam, ego, tu, salus, sum",12,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.083,0.0,"hic, tu",0.167
plautus.asinaria,714.0,"etiam, tu, eremus, iste, amoueo, abs, tu, atque, ipse, ego, aggredior",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.182
plautus.asinaria,715.0,"atque, ille, sui, qui, hic, iubeo, ego, statuo, supplico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.asinaria,716.0,"qui, tu, autem, diuus, nomino, fortuna, atque, obsequor",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.125
plautus.asinaria,717.0,"iam, istoc, sum, bonus, an, quis, sum, homo, salus, bonus",10,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 1.0, 1.0",0.3,0.0,,0.0
plautus.asinaria,718.0,"licet, laus, fortuna, tamen, ut, ne, salus, culpo",8,"NaN, 1.0, 0.0, NaN, NaN, NaN, 1.0, NaN",0.25,0.0,,0.0
plautus.asinaria,719.0,"ecastor, ambo, sum, bonus, scio, ubi, bonus, quis, do",9,"NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN",0.222,0.0,ecastor,0.111
plautus.asinaria,720.0,"opto, is, qui, ut, contingo, tu, uolo, quis, si, optaro, euenio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.asinaria,721.0,"opto, annus, hic, perpetuus, ego, hic, opera, impetro",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN",-0.062,-0.062,"hic, hic",0.25
plautus.asinaria,722.0,"ai, -ne, uerus, certus, inquam, ad, ego, adeo, uicissim, atque, experior",11,"NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.091,0.0,ai,0.091
plautus.asinaria,723.0,"exopto, is, qui, uolo, magnus, tu, euenio, fio",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.asinaria,724.0,"quis, ego, alius, exopto, amplus, nisi, ille, qui, inopia, sum",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,,0.0
plautus.asinaria,725.0,"uiginti, argentum, commodo, minae, hic, qui, do, mater",8,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.062,-0.062,hic,0.125
plautus.asinaria,726.0,"do, animus, sum, bonus, fax, exopto, obtingo",7,"NaN, 0.5, NaN, 1.0, NaN, NaN, NaN",0.214,0.0,fax,0.143
plautus.asinaria,727.0,"ut, con-suesco, homo, salus, frustro, et, fortuna",7,"NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0",0.143,0.0,,0.0
plautus.asinaria,728.0,"ego, caput, hic, argentum, sum, hodie, reperio",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
plautus.asinaria,729.0,"ego, pes, sum, quin, neque, caput, neque, pes, sermo, appareo",10,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, NaN",-0.05,-0.05,,0.0
plautus.asinaria,730.0,"neque, quis, dico, scio, neque, ego, cur, ludo, possum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,731.0,"satis, iam, deludo, censeo, nunc, res, ut, sum, eloquor",9,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.asinaria,732.0,"animus, argyrippe, ad-uerto, sum, pater, nos, fero, hic, iubeo",9,"0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.056,0.0,hic,0.111
plautus.asinaria,733.0,"argentum, ad, tu, ut, temperi, opportunus, affero",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.asinaria,734.0,"hic, ineo, uiginti, minae, bonus, malus, opus, pario",8,"NaN, NaN, NaN, -0.5, 1.0, -1.0, 0.5, NaN",0.0,-0.188,hic,0.125
plautus.asinaria,735.0,"hic, tu, nos, paciscor, lex, do, iubeo, quis, is, sum, quaeso",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,"hic, tu",0.182
plautus.asinaria,736.0,"nox, hic, et, cena, sui, ut, do, iubeo, aduenio, quaeso",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.asinaria,737.0,"mereo, is, qui, uolo, facio, qui, hic, amor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,hic,0.125
plautus.asinaria,738.0,"noster, dispello, compello, patieri, -ne, argyrippe",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,739.0,"pater, hic, amplexaris, tuus, hic, facio, facilis, ut, patior",9,"0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",0.056,0.0,"hic, hic",0.222
plautus.asinaria,740.0,"leonida, curro, obsecro, pater, huc, oro, ut, uenio",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,741.0,"iam, dudum, sum, intus, hic, quidem, non, uenio, angiportum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.asinaria,742.0,"illac, per, hortus, circum, eo, clam, ne, quis, sui, uideo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,743.0,"huc, eo, familiaris, ne, uxor, rescisco, metuo",7,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN",0.143,0.0,uxor,0.143
plautus.asinaria,744.0,"de, argentum, si, mater, tuus, scio, ut, sum, facio, heia",10,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,745.0,"bene, dico, eo, intro, cito, ualeo, et, tu, amo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.asinaria,746.0,"agedum, iste, ostendo, qui, conscripsti, syngraphus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,747.0,"inter, ego, et, amica, et, lena, lex, pellege",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,lena,0.125
plautus.asinaria,748.0,"nam, tu, poeta, sum, prorsus, ad, is, res, unicus",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.111
plautus.asinaria,749.0,"horresco, facio, lena, lex, cum, audio",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,lena,0.167
plautus.asinaria,750.0,"ago, quaeso, ego, hercules, translego, audio, -ne, audio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,751.0,"diabolus, glaucus, filius, clearetae",4,"NaN, NaN, 0.0, NaN",0.0,0.0,glaucus,0.25
plautus.asinaria,752.0,"lena, do, donum, argentum, uiginti, minae",6,"NaN, NaN, 0.0, NaN, NaN, -0.5",-0.083,-0.083,lena,0.167
plautus.asinaria,753.0,"philaenium, ut, cum, sui, sum, nox, et, dies",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.asinaria,754.0,"hic, annus, totus, neque, cum, quisquam, alius, quidem",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.asinaria,755.0,"addo, addo, et, scribo, uideo, planus, et, probus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0",0.125,0.0,probus,0.125
plautus.asinaria,756.0,"alienus, homo, intro, mitto, nemo",5,"-0.5, 0.0, NaN, NaN, -0.5",-0.2,-0.2,,0.0
plautus.asinaria,757.0,"qui, ille, aut, amicus, aut, patronus, nomino",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.asinaria,758.0,"aut, qui, ille, amica, amator, praedico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,amator,0.167
plautus.asinaria,759.0,"foris, occludo, omnis, sum, nisi, tu",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.asinaria,760.0,"in, foris, scribo, occupo, sum, sui",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,761.0,"aut, qui, ille, dico, peregre, affero, epistula",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.asinaria,762.0,"ne, epistula, quidem, ullus, sum, in, aedes",7,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.071,0.0,,0.0
plautus.asinaria,763.0,"neque, cero, adeo, tabula, et, si, qui, inutilis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,inutilis,0.125
plautus.asinaria,764.0,"pingo, sum, is, uendo, ni, in, quadriduum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uendo,0.143
plautus.asinaria,765.0,"abalieno, quo, abs, tu, argentum, accipio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.asinaria,766.0,"tuus, arbitror, sum, comburo, si, uelis",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,767.0,"ne, ille, sum, cero, ubi, facio, possum, littera",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.asinaria,768.0,"uoco, conuiuo, nemo, ille, tu, uoco",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,"conuiuo, tu",0.333
plautus.asinaria,769.0,"ad, is, ne, qui, oculus, adicio, suus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,770.0,"si, qui, alius, aspicio, caecus, continuo, sum",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
plautus.asinaria,771.0,"cum, tu, unus, poto, aequus, poculum, potito",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,tu,0.143
plautus.asinaria,772.0,"abs, tu, accipio, tu, propino, tu, bibo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.429
plautus.asinaria,773.0,"ne, ille, paruus, aut, multus, quam, tu, sapio, satis, placeo",10,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,tu,0.1
plautus.asinaria,774.0,"suspicio, omnis, ab, sui, segrego",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.asinaria,775.0,"neque, illic, ullus, pes, pedis, homo, premo",7,"NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.asinaria,776.0,"cum, surgo, neque, cum, in, lectus, inscendo, propior",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.asinaria,777.0,"neque, cum, descendo, inde, do, quisquam, manus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.asinaria,778.0,"specto, ne, qui, anulus, do, neque, rogo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,779.0,"talus, ne, quisquam, homo, admoueo, nisi, tu",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.asinaria,780.0,"cum, iacio, tu, ne, dico, nomen, nomino",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.143
plautus.asinaria,781.0,"dea, inuoco, sui, quam, libet, propitius",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.asinaria,782.0,"deus, nullus, si, magis, religiosus, sum",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,783.0,"tu, dico, tu, pro, ille, oro, ut, sum, propitius",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,"tu, tu",0.222
plautus.asinaria,784.0,"neque, ille, ullus, homo, nuto, nictet, annuo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,785.0,"post, si, lucerna, exstinguo, sum, ne, quis, suus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,exstinguo,0.125
plautus.asinaria,786.0,"membrum, commoueo, quisquam, in, tenebrae, bonus, sum",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
plautus.asinaria,787.0,"ita, scilicet, factura, uerus, in, cubiculum",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.asinaria,788.0,"demo, istucequidem, ille, moueo, gestio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,789.0,"nolo, ille, habeo, causa, et, ueto, dico",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,790.0,"scio, captio, metuo, uerus, ergo, ut, iubeo",7,"NaN, -1.0, NaN, 0.5, NaN, NaN, NaN",-0.071,-0.143,,0.0
plautus.asinaria,791.0,"tollo, quis, ni, audio, relicua, loquor, audio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.asinaria,792.0,"neque, ullus, uerbum, facio, perplexabilis",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,793.0,"neque, ullus, lingua, scio, loquor, nisi, attica",7,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.asinaria,794.0,"fors, si, tussio, occipio, ne, sic, tussio",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,795.0,"ut, quisquam, lingua, in, tussio, prosero",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
plautus.asinaria,796.0,"qui, ille, autem, simulo, quasi, grauedo, profluo",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
plautus.asinaria,797.0,"hic, ne, sic, facio, tu, labellum, abstergeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.286
plautus.asinaria,798.0,"potis, quam, quisquam, sauium, facio, palam",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.asinaria,799.0,"neque, mater, lena, ad, uinum, accedo, interim",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,lena,0.143
plautus.asinaria,800.0,"neque, ullus, uerbum, malus, dico, si, dico",7,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.asinaria,801.0,"hic, multus, is, sum, uinum, uiginti, dies",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
plautus.asinaria,802.0,"ut, careo, pulcher, scripsti., scio, syngraphus",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
